136,"[10, 49]"
136,"[10, 49]"
136,"[10, 49]"
136,"[10, 49]"
136,"[10, 49]"
136,"[10, 49]"
136,"[10, 49]"
134,"[3, 60]"
134,"[3, 60]"
134,"[3, 60]"
134,"[3, 60]"
134,"[3, 60]"
134,"[3, 60]"
145,"[6, 44]"
145,"[6, 44]"
145,"[6, 44]"
145,"[6, 44]"
144,"[6, 45]"
144,"[6, 45]"
148,"[7, 40]"
148,"[7, 40]"
148,"[7, 40]"
148,"[7, 40]"
146,"[7, 42]"
146,"[7, 42]"
144,"[14, 37]"
144,"[14, 37]"
144,"[14, 37]"
144,"[14, 37]"
144,"[14, 37]"
144,"[14, 37]"
147,"[20, 29]"
147,"[20, 29]"
147,"[20, 29]"
147,"[20, 29]"
147,"[20, 29]"
147,"[20, 29]"
142,"[11, 42]"
142,"[11, 42]"
132,"[11, 52]"
132,"[11, 52]"
132,"[11, 52]"
149,"[16, 31]"
149,"[16, 31]"
149,"[16, 31]"
149,"[16, 31]"
134,"[16, 45]"
133,"[17, 45]"
126,"[17, 52]"
146,"[17, 33]"
146,"[17, 33]"
