141,"[2, 51]"
141,"[2, 51]"
141,"[2, 51]"
141,"[2, 51]"
141,"[2, 51]"
141,"[2, 51]"
141,"[2, 51]"
140,"[2, 52]"
150,"[19, 28]"
150,"[19, 28]"
150,"[19, 28]"
150,"[19, 28]"
150,"[19, 28]"
150,"[19, 28]"
135,"[21, 40]"
135,"[21, 40]"
135,"[21, 40]"
135,"[21, 40]"
135,"[21, 40]"
135,"[21, 40]"
141,"[15, 40]"
144,"[15, 37]"
144,"[15, 37]"
144,"[15, 37]"
144,"[15, 37]"
150,"[37, 31, 68]"
150,"[37, 31, 68]"
148,"[31, 18]"
148,"[31, 18]"
148,"[31, 18]"
134,"[18, 42]"
132,"[42, 20]"
132,"[42, 20]"
132,"[42, 20]"
132,"[42, 20]"
149,"[42, 25, 68]"
142,"[0, 52]"
142,"[0, 52]"
142,"[0, 52]"
142,"[25, 29]"
142,"[25, 29]"
142,"[25, 29]"
139,"[3, 52]"
139,"[3, 52]"
148,"[3, 68, 63]"
150,"[5, 41]"
150,"[5, 41]"
150,"[5, 41]"
147,"[29, 41, 68]"
142,"[41, 12]"
