150,"[8, 40]"
150,"[8, 40]"
150,"[8, 40]"
150,"[8, 40]"
150,"[8, 40]"
149,"[8, 41]"
149,"[8, 41]"
142,"[10, 45]"
142,"[10, 45]"
142,"[10, 45]"
142,"[10, 45]"
142,"[10, 45]"
142,"[10, 45]"
140,"[25, 32]"
140,"[25, 32]"
140,"[25, 32]"
140,"[25, 32]"
140,"[25, 32]"
140,"[25, 32]"
126,"[25, 45]"
150,"[9, 39]"
150,"[9, 39]"
150,"[9, 39]"
150,"[9, 39]"
150,"[9, 39]"
150,"[12, 36]"
150,"[12, 36]"
150,"[12, 36]"
150,"[12, 36]"
150,"[12, 36]"
144,"[18, 36]"
147,"[18, 33]"
147,"[18, 33]"
147,"[18, 33]"
147,"[18, 33]"
141,"[23, 33]"
133,"[23, 41]"
133,"[23, 41]"
133,"[23, 41]"
146,"[23, 56, 66]"
129,"[11, 56]"
129,"[11, 56]"
129,"[11, 56]"
129,"[11, 56]"
135,"[24, 56, 75]"
135,"[24, 56, 75]"
141,"[24, 50, 75]"
141,"[24, 50, 75]"
144,"[2, 50]"
144,"[2, 50]"
148,"[2, 75, 66]"
