144,"[16, 40]"
144,"[16, 40]"
144,"[16, 40]"
144,"[16, 40]"
144,"[16, 40]"
144,"[16, 40]"
144,"[16, 40]"
144,"[16, 40]"
144,"[16, 40]"
144,"[16, 40]"
144,"[16, 40]"
144,"[16, 40]"
144,"[16, 40]"
144,"[16, 40]"
144,"[16, 40]"
144,"[16, 40]"
144,"[16, 40]"
144,"[16, 40]"
144,"[16, 40]"
146,"[16, 38]"
150,"[3, 47]"
150,"[3, 47]"
150,"[3, 47]"
150,"[3, 47]"
150,"[3, 47]"
150,"[3, 47]"
150,"[3, 47]"
150,"[3, 47]"
150,"[3, 47]"
150,"[3, 47]"
150,"[3, 47]"
150,"[3, 47]"
150,"[3, 47]"
150,"[3, 47]"
150,"[3, 47]"
150,"[3, 47]"
150,"[3, 47]"
146,"[2, 52]"
146,"[2, 52]"
146,"[2, 52]"
146,"[2, 52]"
146,"[2, 52]"
146,"[2, 52]"
146,"[2, 52]"
146,"[2, 52]"
146,"[2, 52]"
146,"[2, 52]"
146,"[2, 52]"
146,"[2, 52]"
146,"[2, 52]"
146,"[2, 52]"
146,"[2, 52]"
146,"[2, 52]"
145,"[0, 55]"
145,"[0, 55]"
145,"[0, 55]"
145,"[0, 55]"
145,"[0, 55]"
145,"[0, 55]"
145,"[0, 55]"
145,"[0, 55]"
145,"[0, 55]"
145,"[0, 55]"
145,"[0, 55]"
145,"[0, 55]"
145,"[0, 55]"
145,"[0, 55]"
145,"[0, 55]"
145,"[8, 47]"
145,"[8, 47]"
145,"[8, 47]"
145,"[8, 47]"
137,"[8, 55]"
137,"[8, 55]"
150,"[8, 63, 79]"
150,"[8, 63, 79]"
150,"[8, 63, 79]"
150,"[8, 63, 79]"
150,"[8, 63, 79]"
150,"[8, 63, 79]"
150,"[8, 63, 79]"
150,"[8, 63, 79]"
150,"[8, 63, 79]"
148,"[9, 43]"
148,"[9, 43]"
148,"[9, 43]"
148,"[9, 43]"
148,"[9, 43]"
148,"[9, 43]"
148,"[9, 43]"
148,"[9, 43]"
148,"[9, 43]"
148,"[9, 43]"
148,"[9, 43]"
148,"[9, 43]"
148,"[9, 43]"
148,"[9, 43]"
148,"[9, 43]"
150,"[20, 30]"
150,"[20, 30]"
150,"[20, 30]"
150,"[20, 30]"
150,"[20, 30]"
150,"[20, 30]"
150,"[20, 30]"
150,"[20, 30]"
150,"[20, 30]"
150,"[20, 30]"
150,"[20, 30]"
150,"[20, 30]"
150,"[20, 30]"
150,"[20, 30]"
150,"[20, 30]"
150,"[20, 30]"
149,"[20, 31]"
150,"[5, 45]"
150,"[5, 45]"
150,"[5, 45]"
150,"[5, 45]"
150,"[5, 45]"
150,"[5, 45]"
150,"[5, 45]"
150,"[5, 45]"
150,"[5, 45]"
150,"[5, 45]"
150,"[5, 45]"
150,"[5, 45]"
150,"[5, 45]"
150,"[5, 45]"
147,"[10, 43]"
147,"[10, 43]"
150,"[10, 63, 77]"
150,"[10, 63, 77]"
150,"[10, 63, 77]"
150,"[10, 63, 77]"
150,"[10, 63, 77]"
150,"[10, 63, 77]"
150,"[10, 63, 77]"
150,"[10, 63, 77]"
150,"[10, 63, 77]"
150,"[10, 63, 77]"
134,"[10, 77, 79]"
145,"[22, 33]"
145,"[22, 33]"
145,"[22, 33]"
145,"[22, 33]"
145,"[22, 33]"
145,"[22, 33]"
145,"[22, 33]"
145,"[22, 33]"
145,"[22, 33]"
145,"[22, 33]"
145,"[22, 33]"
145,"[22, 33]"
145,"[22, 33]"
145,"[22, 33]"
145,"[22, 33]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
132,"[12, 77, 79]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
150,"[19, 31]"
113,"[31, 77, 79]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
0,[]
0,[]
