144,"[0, 55]"
144,"[0, 55]"
144,"[0, 55]"
144,"[0, 55]"
144,"[0, 55]"
144,"[0, 55]"
142,"[11, 46]"
142,"[11, 46]"
142,"[11, 46]"
142,"[11, 46]"
142,"[11, 46]"
149,"[46, 4]"
149,"[46, 4]"
149,"[46, 4]"
149,"[1, 49]"
149,"[1, 49]"
149,"[1, 49]"
149,"[1, 49]"
146,"[4, 49]"
150,"[5, 44]"
150,"[5, 44]"
150,"[5, 44]"
150,"[5, 44]"
149,"[6, 44]"
148,"[6, 45]"
148,"[6, 45]"
148,"[6, 45]"
135,"[30, 33]"
135,"[30, 33]"
135,"[30, 33]"
135,"[30, 33]"
135,"[30, 33]"
147,"[17, 35]"
147,"[17, 35]"
147,"[17, 35]"
147,"[17, 35]"
147,"[35, 37, 77]"
150,"[37, 38, 71]"
150,"[37, 38, 71]"
150,"[37, 38, 71]"
150,"[37, 38, 71]"
148,"[38, 39, 71]"
131,"[39, 28]"
131,"[39, 28]"
131,"[39, 28]"
131,"[39, 28]"
149,"[2, 48]"
149,"[2, 48]"
149,"[2, 48]"
132,"[45, 48, 71]"
