145,"[5, 50]"
145,"[5, 50]"
145,"[5, 50]"
145,"[5, 50]"
145,"[5, 50]"
145,"[5, 50]"
145,"[5, 50]"
145,"[5, 50]"
145,"[5, 50]"
145,"[5, 50]"
145,"[5, 50]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
149,"[0, 51]"
149,"[0, 51]"
148,"[14, 38]"
148,"[14, 38]"
148,"[14, 38]"
148,"[14, 38]"
148,"[14, 38]"
148,"[14, 38]"
148,"[14, 38]"
148,"[14, 38]"
148,"[14, 38]"
148,"[14, 38]"
148,"[14, 38]"
136,"[15, 49]"
136,"[15, 49]"
136,"[15, 49]"
136,"[15, 49]"
136,"[15, 49]"
136,"[15, 49]"
136,"[15, 49]"
136,"[15, 49]"
136,"[15, 49]"
136,"[15, 49]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
142,"[28, 30]"
142,"[28, 30]"
149,"[21, 30]"
149,"[21, 30]"
149,"[21, 30]"
149,"[21, 30]"
149,"[21, 30]"
148,"[21, 31]"
148,"[21, 31]"
148,"[21, 31]"
148,"[21, 31]"
148,"[21, 31]"
146,"[3, 51]"
146,"[3, 51]"
146,"[3, 51]"
146,"[3, 51]"
146,"[3, 51]"
150,"[3, 47]"
150,"[3, 47]"
150,"[3, 47]"
150,"[8, 42]"
150,"[8, 42]"
150,"[8, 42]"
150,"[8, 42]"
150,"[8, 42]"
150,"[8, 42]"
150,"[8, 42]"
150,"[8, 42]"
149,"[16, 35]"
149,"[16, 35]"
149,"[16, 35]"
149,"[16, 35]"
149,"[16, 35]"
149,"[16, 35]"
149,"[16, 35]"
143,"[16, 41]"
149,"[10, 41]"
149,"[10, 41]"
149,"[10, 41]"
149,"[10, 41]"
149,"[10, 41]"
149,"[10, 41]"
144,"[10, 46]"
142,"[12, 46]"
142,"[12, 46]"
142,"[12, 46]"
142,"[12, 46]"
142,"[12, 46]"
142,"[12, 46]"
141,"[12, 47]"
147,"[31, 47, 75]"
122,"[31, 47]"
