144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
144,"[0, 56]"
141,"[0, 59]"
141,"[0, 59]"
141,"[0, 59]"
146,"[5, 49]"
146,"[5, 49]"
146,"[5, 49]"
146,"[5, 49]"
146,"[5, 49]"
146,"[5, 49]"
146,"[5, 49]"
146,"[5, 49]"
146,"[5, 49]"
146,"[5, 49]"
146,"[5, 49]"
146,"[5, 49]"
146,"[5, 49]"
146,"[5, 49]"
146,"[5, 49]"
146,"[5, 49]"
146,"[5, 49]"
146,"[5, 49]"
149,"[5, 46]"
149,"[5, 46]"
148,"[8, 44]"
148,"[8, 44]"
148,"[8, 44]"
148,"[8, 44]"
148,"[8, 44]"
148,"[8, 44]"
148,"[8, 44]"
148,"[8, 44]"
148,"[8, 44]"
148,"[8, 44]"
148,"[8, 44]"
148,"[8, 44]"
148,"[8, 44]"
148,"[8, 44]"
148,"[8, 44]"
148,"[8, 44]"
148,"[8, 44]"
146,"[8, 46]"
140,"[1, 59]"
140,"[1, 59]"
140,"[1, 59]"
140,"[1, 59]"
140,"[1, 59]"
140,"[1, 59]"
140,"[1, 59]"
140,"[1, 59]"
140,"[1, 59]"
140,"[1, 59]"
140,"[1, 59]"
140,"[1, 59]"
142,"[1, 57]"
142,"[1, 57]"
142,"[1, 57]"
140,"[3, 57]"
140,"[3, 57]"
140,"[3, 57]"
140,"[3, 57]"
140,"[3, 57]"
140,"[3, 57]"
140,"[3, 57]"
140,"[3, 57]"
140,"[3, 57]"
140,"[3, 57]"
140,"[3, 57]"
147,"[3, 50]"
147,"[3, 50]"
147,"[3, 50]"
147,"[3, 50]"
148,"[6, 46]"
148,"[6, 46]"
148,"[6, 46]"
148,"[6, 46]"
148,"[6, 46]"
148,"[6, 46]"
148,"[6, 46]"
148,"[6, 46]"
148,"[6, 46]"
148,"[6, 46]"
148,"[6, 46]"
148,"[6, 46]"
148,"[6, 46]"
149,"[6, 45]"
149,"[6, 45]"
149,"[13, 38]"
149,"[13, 38]"
149,"[13, 38]"
149,"[13, 38]"
149,"[13, 38]"
149,"[13, 38]"
149,"[13, 38]"
149,"[13, 38]"
149,"[13, 38]"
149,"[13, 38]"
149,"[13, 38]"
149,"[13, 38]"
149,"[13, 38]"
149,"[13, 38]"
149,"[13, 38]"
149,"[13, 38]"
148,"[14, 38]"
147,"[14, 39]"
147,"[14, 39]"
147,"[14, 39]"
147,"[14, 39]"
147,"[14, 39]"
147,"[14, 39]"
147,"[14, 39]"
147,"[14, 39]"
147,"[14, 39]"
147,"[14, 39]"
147,"[14, 39]"
147,"[14, 39]"
147,"[14, 39]"
147,"[14, 39]"
147,"[14, 39]"
149,"[10, 41]"
149,"[10, 41]"
149,"[10, 41]"
149,"[10, 41]"
149,"[10, 41]"
149,"[10, 41]"
149,"[10, 41]"
149,"[10, 41]"
149,"[10, 41]"
149,"[10, 41]"
149,"[10, 41]"
149,"[10, 41]"
149,"[10, 41]"
149,"[10, 41]"
149,"[10, 41]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
145,"[28, 27]"
138,"[28, 34]"
138,"[28, 34]"
150,"[15, 35]"
150,"[15, 35]"
150,"[15, 35]"
150,"[15, 35]"
150,"[15, 35]"
150,"[15, 35]"
150,"[15, 35]"
150,"[15, 35]"
150,"[15, 35]"
150,"[15, 35]"
150,"[15, 35]"
150,"[15, 35]"
140,"[15, 45]"
140,"[15, 45]"
140,"[15, 45]"
149,"[17, 34]"
149,"[17, 34]"
149,"[17, 34]"
149,"[17, 34]"
149,"[17, 34]"
149,"[17, 34]"
149,"[17, 34]"
149,"[17, 34]"
149,"[17, 34]"
149,"[17, 34]"
149,"[17, 34]"
138,"[17, 45]"
138,"[17, 45]"
138,"[17, 45]"
138,"[17, 45]"
141,"[45, 50, 64]"
141,"[45, 50, 64]"
141,"[45, 50, 64]"
141,"[45, 50, 64]"
141,"[45, 50, 64]"
86,"[50, 64]"
86,"[50, 64]"
86,"[50, 64]"
