144,"[0, 55]"
144,"[0, 55]"
144,"[0, 55]"
144,"[0, 55]"
144,"[0, 55]"
144,"[0, 55]"
142,"[11, 46]"
142,"[11, 46]"
142,"[11, 46]"
142,"[11, 46]"
142,"[11, 46]"
147,"[46, 6]"
147,"[46, 6]"
147,"[46, 6]"
149,"[1, 49]"
149,"[1, 49]"
149,"[1, 49]"
149,"[1, 49]"
150,"[4, 45]"
150,"[4, 45]"
150,"[4, 45]"
150,"[4, 45]"
145,"[5, 49]"
146,"[5, 48]"
146,"[5, 48]"
146,"[5, 48]"
149,"[6, 44]"
135,"[30, 33]"
135,"[30, 33]"
135,"[30, 33]"
135,"[30, 33]"
135,"[30, 33]"
147,"[17, 35]"
147,"[17, 35]"
147,"[17, 35]"
147,"[17, 35]"
149,"[35, 37, 75]"
146,"[37, 38, 75]"
146,"[37, 38, 75]"
146,"[37, 38, 75]"
146,"[37, 38, 75]"
149,"[38, 39, 70]"
149,"[39, 44, 64]"
149,"[39, 44, 64]"
149,"[39, 44, 64]"
149,"[39, 44, 64]"
145,"[2, 52]"
145,"[2, 52]"
145,"[2, 52]"
132,"[48, 52, 64]"
