144,"[8, 45]"
144,"[8, 45]"
144,"[8, 45]"
144,"[8, 45]"
144,"[8, 45]"
144,"[8, 45]"
144,"[8, 45]"
149,"[10, 39]"
149,"[10, 39]"
149,"[10, 39]"
149,"[10, 39]"
149,"[10, 39]"
148,"[10, 40]"
140,"[25, 32]"
140,"[25, 32]"
140,"[25, 32]"
140,"[25, 32]"
140,"[25, 32]"
140,"[25, 32]"
150,"[25, 23]"
149,"[9, 40]"
149,"[9, 40]"
149,"[9, 40]"
149,"[9, 40]"
148,"[9, 41]"
150,"[12, 36]"
150,"[12, 36]"
150,"[12, 36]"
150,"[12, 36]"
150,"[12, 36]"
144,"[18, 36]"
147,"[18, 33]"
147,"[18, 33]"
147,"[18, 33]"
147,"[18, 33]"
141,"[23, 33]"
133,"[23, 41]"
133,"[23, 41]"
133,"[23, 41]"
146,"[11, 41]"
129,"[11, 56]"
129,"[11, 56]"
129,"[11, 56]"
149,"[24, 56, 62]"
149,"[24, 56, 62]"
149,"[24, 56, 62]"
149,"[24, 56, 62]"
144,"[2, 50]"
144,"[2, 50]"
144,"[2, 50]"
145,"[50, 1]"
