143,"[1, 56]"
143,"[1, 56]"
143,"[1, 56]"
143,"[1, 56]"
143,"[1, 56]"
143,"[1, 56]"
143,"[1, 56]"
143,"[1, 56]"
137,"[1, 62]"
137,"[1, 62]"
137,"[1, 62]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
147,"[0, 53]"
147,"[0, 53]"
147,"[0, 53]"
147,"[0, 53]"
145,"[10, 45]"
145,"[10, 45]"
145,"[10, 45]"
145,"[10, 45]"
145,"[10, 45]"
145,"[10, 45]"
145,"[10, 45]"
144,"[10, 46]"
144,"[10, 46]"
144,"[10, 46]"
147,"[7, 46]"
147,"[7, 46]"
147,"[7, 46]"
147,"[7, 46]"
149,"[7, 44]"
149,"[7, 44]"
149,"[7, 44]"
149,"[7, 44]"
149,"[7, 44]"
139,"[39, 22]"
149,"[22, 29]"
149,"[22, 29]"
149,"[22, 29]"
149,"[22, 29]"
149,"[22, 29]"
149,"[22, 29]"
149,"[22, 29]"
149,"[22, 29]"
149,"[22, 29]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
147,"[26, 27]"
147,"[9, 44]"
138,"[9, 53]"
138,"[9, 53]"
138,"[9, 53]"
144,"[9, 47]"
144,"[9, 47]"
144,"[9, 47]"
144,"[9, 47]"
149,"[4, 47]"
149,"[4, 47]"
146,"[4, 50]"
146,"[4, 50]"
146,"[4, 50]"
146,"[4, 50]"
146,"[4, 50]"
145,"[19, 36]"
145,"[19, 36]"
145,"[19, 36]"
145,"[19, 36]"
145,"[19, 36]"
145,"[19, 36]"
145,"[19, 36]"
145,"[19, 36]"
137,"[27, 36]"
141,"[27, 32]"
141,"[27, 32]"
141,"[27, 32]"
141,"[27, 32]"
141,"[27, 32]"
141,"[27, 32]"
