143,"[9, 47]"
143,"[9, 47]"
143,"[9, 47]"
143,"[9, 47]"
143,"[9, 47]"
143,"[9, 47]"
143,"[9, 47]"
143,"[9, 47]"
143,"[9, 47]"
143,"[9, 47]"
143,"[9, 47]"
142,"[10, 47]"
142,"[10, 47]"
142,"[10, 47]"
147,"[10, 43]"
147,"[10, 43]"
147,"[10, 43]"
147,"[10, 43]"
147,"[10, 43]"
147,"[10, 43]"
147,"[10, 43]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
143,"[2, 54]"
143,"[2, 54]"
143,"[2, 54]"
143,"[2, 54]"
143,"[2, 54]"
143,"[2, 54]"
143,"[2, 54]"
143,"[2, 54]"
142,"[3, 54]"
142,"[3, 54]"
142,"[3, 54]"
147,"[3, 49]"
147,"[3, 49]"
147,"[3, 49]"
147,"[3, 49]"
147,"[3, 49]"
146,"[8, 46]"
146,"[8, 46]"
146,"[8, 46]"
146,"[8, 46]"
146,"[8, 46]"
146,"[8, 46]"
146,"[8, 46]"
146,"[8, 46]"
133,"[21, 46]"
133,"[21, 46]"
133,"[21, 46]"
136,"[21, 43]"
136,"[21, 43]"
136,"[21, 43]"
148,"[21, 31]"
148,"[21, 31]"
148,"[21, 31]"
149,"[1, 49]"
149,"[1, 49]"
145,"[1, 53]"
145,"[1, 53]"
145,"[1, 53]"
145,"[1, 53]"
145,"[1, 53]"
144,"[18, 38]"
144,"[18, 38]"
144,"[18, 38]"
144,"[18, 38]"
144,"[18, 38]"
144,"[18, 38]"
144,"[18, 38]"
144,"[18, 38]"
147,"[11, 42]"
147,"[11, 42]"
147,"[11, 42]"
147,"[11, 42]"
147,"[11, 42]"
147,"[11, 42]"
147,"[11, 42]"
150,"[12, 38]"
146,"[12, 42]"
148,"[12, 40]"
148,"[12, 40]"
148,"[12, 40]"
148,"[12, 40]"
148,"[12, 40]"
145,"[31, 24]"
145,"[31, 24]"
145,"[31, 24]"
145,"[31, 24]"
145,"[31, 24]"
136,"[24, 40]"
136,"[24, 40]"
