142,"[10, 48]"
142,"[10, 48]"
142,"[10, 48]"
142,"[10, 48]"
142,"[10, 48]"
142,"[10, 48]"
142,"[10, 48]"
142,"[10, 48]"
142,"[10, 48]"
142,"[10, 48]"
142,"[10, 48]"
142,"[10, 48]"
142,"[10, 48]"
142,"[10, 48]"
142,"[10, 48]"
142,"[10, 48]"
142,"[10, 48]"
142,"[10, 48]"
148,"[10, 42]"
148,"[10, 42]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
129,"[9, 62]"
129,"[9, 62]"
129,"[9, 62]"
129,"[9, 62]"
129,"[9, 62]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
139,"[22, 39]"
139,"[22, 39]"
139,"[22, 39]"
139,"[22, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
138,"[16, 46]"
138,"[16, 46]"
138,"[16, 46]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
147,"[0, 53]"
147,"[0, 53]"
148,"[3, 49]"
148,"[3, 49]"
148,"[3, 49]"
148,"[3, 49]"
148,"[3, 49]"
148,"[3, 49]"
148,"[3, 49]"
148,"[3, 49]"
148,"[3, 49]"
148,"[3, 49]"
148,"[3, 49]"
148,"[3, 49]"
147,"[3, 50]"
147,"[3, 50]"
148,"[2, 50]"
148,"[2, 50]"
148,"[2, 50]"
148,"[2, 50]"
148,"[2, 50]"
148,"[2, 50]"
148,"[2, 50]"
148,"[2, 50]"
148,"[2, 50]"
148,"[2, 50]"
147,"[2, 51]"
147,"[2, 51]"
147,"[2, 51]"
143,"[26, 31]"
143,"[26, 31]"
143,"[26, 31]"
143,"[26, 31]"
143,"[26, 31]"
143,"[26, 31]"
143,"[26, 31]"
143,"[26, 31]"
143,"[26, 31]"
143,"[26, 31]"
143,"[26, 31]"
143,"[26, 31]"
143,"[26, 31]"
143,"[26, 31]"
143,"[26, 31]"
143,"[26, 31]"
138,"[26, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
130,"[24, 46]"
130,"[24, 46]"
130,"[24, 46]"
130,"[24, 46]"
130,"[24, 46]"
130,"[24, 46]"
130,"[24, 46]"
130,"[24, 46]"
130,"[24, 46]"
130,"[24, 46]"
130,"[24, 46]"
130,"[24, 46]"
130,"[24, 46]"
130,"[24, 46]"
130,"[24, 46]"
134,"[24, 42]"
147,"[11, 42]"
147,"[11, 42]"
147,"[11, 42]"
147,"[11, 42]"
147,"[11, 42]"
147,"[11, 42]"
147,"[11, 42]"
147,"[11, 42]"
147,"[11, 42]"
147,"[11, 42]"
138,"[11, 51]"
138,"[11, 51]"
138,"[11, 51]"
149,"[51, 53, 47]"
149,"[51, 53, 47]"
149,"[51, 53, 47]"
149,"[51, 53, 47]"
149,"[51, 53, 47]"
100,"[53, 47]"
