144,"[10, 46]"
144,"[10, 46]"
144,"[10, 46]"
144,"[10, 46]"
144,"[10, 46]"
144,"[10, 46]"
144,"[10, 46]"
144,"[10, 46]"
144,"[10, 46]"
144,"[10, 46]"
144,"[10, 46]"
144,"[10, 46]"
144,"[10, 46]"
144,"[10, 46]"
144,"[10, 46]"
144,"[10, 46]"
144,"[10, 46]"
144,"[10, 46]"
142,"[10, 48]"
142,"[10, 48]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
144,"[1, 55]"
143,"[9, 48]"
143,"[9, 48]"
143,"[9, 48]"
143,"[9, 48]"
143,"[9, 48]"
143,"[9, 48]"
143,"[9, 48]"
143,"[9, 48]"
143,"[9, 48]"
143,"[9, 48]"
143,"[9, 48]"
143,"[9, 48]"
143,"[9, 48]"
143,"[9, 48]"
143,"[9, 48]"
143,"[9, 48]"
150,"[9, 41]"
150,"[9, 41]"
150,"[9, 41]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
144,"[22, 34]"
139,"[22, 39]"
139,"[22, 39]"
139,"[22, 39]"
139,"[22, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
145,"[16, 39]"
148,"[16, 36]"
148,"[16, 36]"
148,"[16, 36]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
138,"[0, 62]"
135,"[3, 62]"
135,"[3, 62]"
135,"[3, 62]"
148,"[3, 49]"
148,"[3, 49]"
148,"[3, 49]"
148,"[3, 49]"
148,"[3, 49]"
148,"[3, 49]"
148,"[3, 49]"
148,"[3, 49]"
148,"[3, 49]"
148,"[3, 49]"
148,"[3, 49]"
149,"[2, 49]"
148,"[2, 50]"
148,"[2, 50]"
148,"[2, 50]"
148,"[2, 50]"
148,"[2, 50]"
148,"[2, 50]"
148,"[2, 50]"
148,"[2, 50]"
148,"[2, 50]"
148,"[2, 50]"
148,"[2, 50]"
148,"[2, 50]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
150,"[26, 24]"
138,"[26, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
146,"[18, 36]"
141,"[18, 41]"
141,"[18, 41]"
141,"[18, 41]"
148,"[11, 41]"
148,"[11, 41]"
148,"[11, 41]"
148,"[11, 41]"
148,"[11, 41]"
148,"[11, 41]"
148,"[11, 41]"
148,"[11, 41]"
129,"[11, 60]"
129,"[11, 60]"
129,"[11, 60]"
129,"[11, 60]"
129,"[11, 60]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
150,"[12, 38]"
136,"[4, 60]"
136,"[4, 60]"
136,"[4, 60]"
136,"[4, 60]"
136,"[4, 60]"
136,"[4, 60]"
136,"[4, 60]"
136,"[4, 60]"
136,"[4, 60]"
