0,3645,3645,3645
1,3698,3701,3701
2,3703,3703,3703
3,3617,3617,3703
4,3619,3619,3703
5,3626,3626,3703
6,3706,3709,3709
7,3680,3698,3709
8,3554,3609,3709
9,3641,3644,3709
10,3668,3683,3709
11,3625,3640,3709
12,3649,3652,3709
13,3689,3689,3709
14,3646,3646,3709
15,3714,3717,3717
16,3644,3664,3717
17,3621,3636,3717
18,3663,3668,3717
19,3697,3700,3717
20,3596,3596,3717
21,3686,3689,3717
22,3710,3712,3717
23,3680,3698,3717
24,3689,3689,3717
25,3623,3623,3717
26,3680,3680,3717
27,3672,3672,3717
28,3723,3723,3723
29,3593,3593,3723
30,3641,3644,3723
31,3699,3699,3723
32,3692,3740,3740
33,3636,3636,3740
34,3704,3719,3740
35,3579,3612,3740
36,3672,3672,3740
37,3649,3649,3740
38,3597,3597,3740
39,3644,3644,3740
40,3619,3619,3740
41,3687,3687,3740
42,3675,3682,3740
43,3647,3649,3740
44,3666,3666,3740
45,3566,3634,3740
46,3633,3633,3740
47,3644,3644,3740
48,3644,3644,3740
49,3586,3607,3740
50,3636,3640,3740
51,3650,3650,3740
52,3659,3671,3740
53,3705,3705,3740
54,3489,3592,3740
55,3658,3658,3740
56,3660,3697,3740
57,3705,3705,3740
58,3645,3652,3740
59,3677,3677,3740
60,3674,3732,3740
61,3723,3723,3740
62,3708,3719,3740
63,3687,3687,3740
64,3627,3630,3740
65,3705,3705,3740
66,3722,3745,3745
67,3705,3705,3745
68,3618,3648,3745
69,3643,3646,3745
70,3664,3664,3745
71,3701,3707,3745
72,3658,3658,3745
73,3538,3574,3745
74,3655,3673,3745
75,3612,3612,3745
76,3628,3630,3745
77,3651,3652,3745
78,3689,3689,3745
79,3610,3614,3745
80,3636,3640,3745
81,3615,3652,3745
82,3641,3644,3745
83,3636,3640,3745
84,3640,3644,3745
85,3679,3679,3745
86,3649,3652,3745
87,3589,3619,3745
88,3589,3696,3745
89,3672,3706,3745
90,3681,3681,3745
91,3632,3635,3745
92,3709,3709,3745
93,3645,3652,3745
94,3678,3681,3745
95,3654,3714,3745
96,3639,3671,3745
97,3546,3546,3745
98,3633,3633,3745
99,3611,3611,3745
