0,24971,24971,24971
1,24948,24972,24972
2,24935,24955,24972
3,24966,24990,24990
4,24954,24976,24990
5,24957,24985,24990
6,24984,24996,24996
7,24950,24950,24996
8,24978,24983,24996
9,24982,24987,24996
10,24972,24972,24996
11,24976,24982,24996
12,24970,24980,24996
13,24979,24981,24996
14,24932,24932,24996
15,24970,24970,24996
16,24960,24978,24996
17,24966,24981,24996
18,24981,24984,24996
19,24999,24999,24999
20,24980,24985,24999
21,24996,24996,24999
22,24869,24942,24999
23,24927,24942,24999
24,24961,24961,24999
25,24941,24987,24999
26,24977,24983,24999
27,24963,24982,24999
28,24976,24976,24999
29,24936,24967,24999
30,24928,24948,24999
31,24966,24986,24999
32,24969,24978,24999
33,24929,24980,24999
34,24904,24950,24999
35,24996,24998,24999
36,24956,24979,24999
37,24937,24957,24999
38,24931,24947,24999
39,24914,24963,24999
40,24887,24957,24999
41,24950,24955,24999
42,24924,24986,24999
43,24949,24976,24999
44,24983,24983,24999
45,24963,24985,24999
46,24962,24964,24999
47,24906,24982,24999
48,24864,24924,24999
49,24927,24957,24999
50,24960,24994,24999
51,24972,24989,24999
52,24935,24979,24999
53,24938,24938,24999
54,24987,24989,24999
55,24962,24962,24999
56,24951,24951,24999
57,24995,24999,24999
58,24948,24980,24999
59,24923,24957,24999
60,24998,24998,24999
61,24930,24966,24999
62,24890,24930,24999
63,24969,24988,24999
64,24902,24937,24999
65,24998,24998,24999
66,24980,24984,24999
67,24986,24986,24999
68,24994,24994,24999
69,24965,24970,24999
70,24970,24982,24999
71,24955,24955,24999
72,24929,24949,24999
73,24963,24998,24999
74,24929,24971,24999
75,24956,24972,24999
76,24961,24963,24999
77,24970,24970,24999
78,24993,24993,24999
79,24917,24947,24999
80,24956,24962,24999
81,24904,24904,24999
82,24954,24956,24999
83,24979,24979,24999
84,24978,24982,24999
85,24951,24981,24999
86,24951,24960,24999
87,24999,24999,24999
88,24943,24955,24999
89,24928,24998,24999
90,24993,24998,24999
91,24940,24974,24999
92,24986,24986,24999
93,24962,24980,24999
94,24932,24957,24999
95,24948,24989,24999
96,24981,24981,24999
97,24977,24984,24999
98,24938,24952,24999
99,24936,24943,24999
