0,3721,3728,3728
1,3716,3720,3728
2,3701,3701,3728
3,3688,3692,3728
4,3718,3727,3728
5,3715,3720,3728
6,3693,3693,3728
7,3702,3706,3728
8,3723,3727,3728
9,3705,3705,3728
10,3714,3731,3731
11,3726,3731,3731
12,3687,3732,3732
13,3704,3731,3732
14,3715,3720,3732
15,3714,3731,3732
16,3701,3701,3732
17,3716,3716,3732
18,3693,3693,3732
19,3727,3727,3732
20,3720,3720,3732
21,3693,3702,3732
22,3705,3709,3732
23,3698,3711,3732
24,3715,3720,3732
25,3720,3720,3732
26,3693,3693,3732
27,3695,3703,3732
28,3718,3718,3732
29,3720,3720,3732
30,3696,3696,3732
31,3714,3731,3732
32,3695,3704,3732
33,3718,3722,3732
34,3707,3719,3732
35,3695,3704,3732
36,3721,3728,3732
37,3709,3729,3732
38,3716,3720,3732
39,3722,3722,3732
40,3723,3723,3732
41,3716,3716,3732
42,3718,3723,3732
43,3721,3721,3732
44,3728,3733,3733
45,3720,3720,3733
46,3695,3704,3733
47,3728,3728,3733
48,3738,3738,3738
49,3737,3737,3738
50,3728,3728,3738
51,3715,3720,3738
52,3728,3728,3738
53,3700,3700,3738
54,3691,3700,3738
55,3701,3701,3738
56,3722,3722,3738
57,3707,3707,3738
58,3694,3698,3738
59,3708,3708,3738
60,3710,3731,3738
61,3715,3720,3738
62,3700,3709,3738
63,3718,3723,3738
64,3707,3719,3738
65,3698,3703,3738
66,3735,3739,3739
67,3728,3728,3739
68,3722,3722,3739
69,3694,3698,3739
70,3707,3720,3739
71,3728,3728,3739
72,3703,3703,3739
73,3728,3728,3739
74,3715,3720,3739
75,3692,3692,3739
76,3727,3727,3739
77,3712,3716,3739
78,3688,3692,3739
79,3714,3731,3739
80,3728,3728,3739
81,3730,3730,3739
82,3720,3720,3739
83,3715,3720,3739
84,3701,3701,3739
85,3693,3693,3739
86,3701,3701,3739
87,3724,3728,3739
88,3724,3724,3739
89,3722,3722,3739
90,3710,3710,3739
91,3722,3722,3739
92,3717,3721,3739
93,3725,3725,3739
94,3728,3728,3739
95,3714,3719,3739
96,3733,3737,3739
97,3692,3692,3739
98,3720,3720,3739
99,3715,3715,3739
