0,99976,99986,99986
1,99941,99941,99986
2,99961,99990,99990
3,99941,99977,99990
4,99952,99962,99990
5,99968,99977,99990
6,99944,99957,99990
7,99902,99906,99990
8,99917,99952,99990
9,99920,99943,99990
10,99939,99951,99990
11,99909,99924,99990
12,99930,99952,99990
13,99943,99967,99990
14,99930,99939,99990
15,99965,99979,99990
16,99834,99898,99990
17,99912,99932,99990
18,99886,99886,99990
19,99901,99916,99990
20,99928,99961,99990
21,99980,99980,99990
22,99884,99945,99990
23,99906,99918,99990
24,99957,99981,99990
25,99964,99964,99990
26,99930,99962,99990
27,99956,99958,99990
28,99856,99869,99990
29,99939,99939,99990
30,99886,99901,99990
31,99890,99914,99990
32,99925,99927,99990
33,99951,99977,99990
34,99935,99975,99990
35,99947,99947,99990
36,99949,99964,99990
37,99941,99973,99990
38,99929,99958,99990
39,99901,99913,99990
40,99955,99965,99990
41,99929,99933,99990
42,99952,99952,99990
43,99867,99867,99990
44,99959,99985,99990
45,99890,99935,99990
46,99958,99985,99990
47,99913,99984,99990
48,99966,99978,99990
49,99916,99929,99990
50,99928,99971,99990
51,99930,99945,99990
52,99958,99972,99990
53,99907,99928,99990
54,99961,99961,99990
55,99937,99949,99990
56,99925,99925,99990
57,99887,99924,99990
58,99967,99979,99990
59,99876,99888,99990
60,99849,99871,99990
61,99944,99948,99990
62,99867,99887,99990
63,99932,99974,99990
64,99946,99952,99990
65,99922,99972,99990
66,99929,99933,99990
67,99904,99942,99990
68,99911,99964,99990
69,99964,99964,99990
70,99918,99937,99990
71,99913,99913,99990
72,99940,99958,99990
73,99916,99942,99990
74,99914,99979,99990
75,99933,99953,99990
76,99903,99933,99990
77,99942,99969,99990
78,99923,99940,99990
79,99965,99967,99990
80,99926,99938,99990
81,99916,99916,99990
82,99966,99966,99990
83,99872,99917,99990
84,99933,99947,99990
85,99919,99929,99990
86,99968,99968,99990
87,99926,99938,99990
88,99942,99960,99990
89,99884,99928,99990
90,99934,99956,99990
91,99927,99927,99990
92,99943,99974,99990
93,99908,99937,99990
94,99945,99975,99990
95,99930,99954,99990
96,99935,99935,99990
97,99921,99949,99990
98,99913,99927,99990
99,99951,99976,99990
