0,3730,3730,3730
1,3717,3719,3730
2,3699,3699,3730
3,3746,3746,3746
4,3726,3736,3746
5,3721,3721,3746
6,3719,3734,3746
7,3727,3727,3746
8,3717,3717,3746
9,3720,3740,3746
10,3718,3723,3746
11,3722,3722,3746
12,3694,3705,3746
13,3667,3733,3746
14,3723,3726,3746
15,3706,3727,3746
16,3717,3717,3746
17,3725,3726,3746
18,3717,3732,3746
19,3737,3738,3746
20,3745,3745,3746
21,3723,3725,3746
22,3711,3711,3746
23,3745,3745,3746
24,3739,3739,3746
25,3731,3731,3746
26,3686,3735,3746
27,3723,3723,3746
28,3675,3675,3746
29,3737,3739,3746
30,3706,3706,3746
31,3747,3747,3747
32,3733,3733,3747
33,3727,3727,3747
34,3719,3721,3747
35,3702,3702,3747
36,3720,3722,3747
37,3721,3721,3747
38,3702,3704,3747
39,3743,3743,3747
40,3694,3696,3747
41,3727,3728,3747
42,3717,3726,3747
43,3705,3727,3747
44,3722,3724,3747
45,3738,3738,3747
46,3676,3727,3747
47,3723,3723,3747
48,3695,3741,3747
49,3748,3748,3748
50,3703,3724,3748
51,3692,3692,3748
52,3701,3722,3748
53,3704,3704,3748
54,3725,3725,3748
55,3703,3703,3748
56,3699,3714,3748
57,3723,3741,3748
58,3707,3727,3748
59,3739,3740,3748
60,3726,3736,3748
61,3745,3745,3748
62,3714,3714,3748
63,3714,3715,3748
64,3709,3709,3748
65,3720,3722,3748
66,3729,3739,3748
67,3719,3719,3748
68,3698,3698,3748
69,3721,3742,3748
70,3725,3727,3748
71,3728,3730,3748
72,3726,3726,3748
73,3714,3735,3748
74,3717,3722,3748
75,3741,3741,3748
76,3721,3723,3748
77,3681,3713,3748
78,3700,3701,3748
79,3694,3730,3748
80,3701,3703,3748
81,3730,3730,3748
82,3710,3725,3748
83,3734,3736,3748
84,3704,3706,3748
85,3706,3706,3748
86,3726,3730,3748
87,3702,3702,3748
88,3724,3724,3748
89,3725,3725,3748
90,3729,3731,3748
91,3731,3741,3748
92,3729,3730,3748
93,3704,3704,3748
94,3722,3722,3748
95,3702,3704,3748
96,3745,3745,3748
97,3723,3723,3748
98,3696,3696,3748
99,3710,3744,3748
