0,3686,3731,3731
1,3672,3672,3731
2,3699,3719,3731
3,3719,3719,3731
4,3648,3650,3731
5,3659,3689,3731
6,3693,3693,3731
7,3662,3677,3731
8,3607,3607,3731
9,3604,3604,3731
10,3699,3699,3731
11,3653,3704,3731
12,3700,3722,3731
13,3658,3676,3731
14,3668,3695,3731
15,3636,3636,3731
16,3663,3663,3731
17,3671,3687,3731
18,3655,3695,3731
19,3684,3684,3731
20,3715,3715,3731
21,3719,3722,3731
22,3660,3662,3731
23,3654,3654,3731
24,3683,3703,3731
25,3716,3718,3731
26,3641,3641,3731
27,3653,3704,3731
28,3558,3576,3731
29,3691,3691,3731
30,3620,3630,3731
31,3633,3703,3731
32,3697,3703,3731
33,3702,3704,3731
34,3655,3673,3731
35,3692,3692,3731
36,3657,3691,3731
37,3696,3696,3731
38,3692,3692,3731
39,3682,3682,3731
40,3691,3691,3731
41,3700,3700,3731
42,3685,3703,3731
43,3657,3657,3731
44,3619,3653,3731
45,3693,3693,3731
46,3667,3689,3731
47,3708,3708,3731
48,3690,3690,3731
49,3694,3716,3731
50,3730,3730,3731
51,3632,3655,3731
52,3673,3673,3731
53,3685,3708,3731
54,3691,3691,3731
55,3718,3720,3731
56,3651,3671,3731
57,3628,3638,3731
58,3706,3714,3731
59,3706,3706,3731
60,3691,3691,3731
61,3702,3712,3731
62,3688,3688,3731
63,3700,3700,3731
64,3679,3679,3731
65,3623,3623,3731
66,3667,3684,3731
67,3693,3693,3731
68,3679,3679,3731
69,3691,3691,3731
70,3695,3695,3731
71,3692,3718,3731
72,3708,3710,3731
73,3629,3629,3731
74,3611,3631,3731
75,3579,3589,3731
76,3636,3654,3731
77,3685,3685,3731
78,3668,3708,3731
79,3651,3671,3731
80,3690,3715,3731
81,3697,3703,3731
82,3579,3589,3731
83,3635,3654,3731
84,3596,3624,3731
85,3686,3686,3731
86,3688,3688,3731
87,3697,3717,3731
88,3708,3708,3731
89,3688,3698,3731
90,3667,3694,3731
91,3693,3693,3731
92,3696,3696,3731
93,3576,3578,3731
94,3718,3718,3731
95,3718,3718,3731
96,3648,3675,3731
97,3663,3681,3731
98,3657,3657,3731
99,3686,3731,3731
