0,99649,99803,99803
1,99750,99823,99823
2,99796,99838,99838
3,99777,99855,99855
4,99724,99777,99855
5,99898,99922,99922
6,99764,99764,99922
7,99834,99846,99922
8,99785,99841,99922
9,99728,99731,99922
10,99691,99810,99922
11,99738,99751,99922
12,99642,99797,99922
13,99679,99791,99922
14,99720,99770,99922
15,99784,99796,99922
16,99708,99782,99922
17,99763,99789,99922
18,99800,99815,99922
19,99799,99817,99922
20,99805,99875,99922
21,99764,99862,99922
22,99783,99845,99922
23,99667,99689,99922
24,99769,99853,99922
25,99765,99765,99922
26,99831,99832,99922
27,99700,99768,99922
28,99901,99923,99923
29,99800,99884,99923
30,99732,99796,99923
31,99832,99835,99923
32,99802,99836,99923
33,99760,99790,99923
34,99734,99766,99923
35,99748,99780,99923
36,99820,99838,99923
37,99702,99836,99923
38,99763,99831,99923
39,99743,99743,99923
40,99795,99829,99923
41,99677,99724,99923
42,99599,99779,99923
43,99853,99853,99923
44,99914,99914,99923
45,99855,99883,99923
46,99833,99868,99923
47,99615,99784,99923
48,99716,99777,99923
49,99774,99802,99923
50,99785,99842,99923
51,99780,99838,99923
52,99749,99781,99923
53,99617,99847,99923
54,99883,99906,99923
55,99854,99887,99923
56,99740,99780,99923
57,99835,99865,99923
58,99882,99882,99923
59,99878,99878,99923
60,99659,99855,99923
61,99806,99838,99923
62,99729,99759,99923
63,99745,99851,99923
64,99736,99814,99923
65,99678,99738,99923
66,99835,99882,99923
67,99859,99859,99923
68,99720,99760,99923
69,99726,99793,99923
70,99809,99842,99923
71,99523,99634,99923
72,99788,99863,99923
73,99770,99790,99923
74,99808,99838,99923
75,99802,99850,99923
76,99707,99778,99923
77,99807,99825,99923
78,99743,99819,99923
79,99770,99804,99923
80,99669,99751,99923
81,99734,99766,99923
82,99746,99793,99923
83,99774,99837,99923
84,99730,99780,99923
85,99755,99781,99923
86,99794,99856,99923
87,99694,99804,99923
88,99717,99735,99923
89,99785,99799,99923
90,99719,99754,99923
91,99799,99836,99923
92,99609,99749,99923
93,99727,99727,99923
94,99764,99819,99923
95,99815,99839,99923
96,99714,99846,99923
97,99778,99799,99923
98,99759,99871,99923
99,99823,99868,99923
