0,3558,3576,3576
1,3651,3671,3671
2,3719,3721,3721
3,3672,3672,3721
4,3627,3707,3721
5,3636,3654,3721
6,3589,3619,3721
7,3665,3677,3721
8,3660,3670,3721
9,3651,3671,3721
10,3693,3693,3721
11,3686,3686,3721
12,3687,3705,3721
13,3713,3713,3721
14,3607,3607,3721
15,3681,3681,3721
16,3716,3716,3721
17,3579,3589,3721
18,3687,3687,3721
19,3694,3696,3721
20,3670,3670,3721
21,3699,3699,3721
22,3674,3674,3721
23,3670,3686,3721
24,3698,3698,3721
25,3672,3674,3721
26,3672,3672,3721
27,3662,3718,3721
28,3679,3679,3721
29,3627,3627,3721
30,3686,3686,3721
31,3666,3666,3721
32,3693,3693,3721
33,3683,3713,3721
34,3698,3704,3721
35,3649,3649,3721
36,3699,3719,3721
37,3708,3708,3721
38,3698,3698,3721
39,3623,3623,3721
40,3731,3731,3731
41,3667,3684,3731
42,3726,3726,3731
43,3697,3697,3731
44,3702,3712,3731
45,3674,3674,3731
46,3699,3710,3731
47,3651,3668,3731
48,3708,3708,3731
49,3654,3654,3731
50,3702,3702,3731
51,3662,3664,3731
52,3689,3711,3731
53,3697,3697,3731
54,3684,3716,3731
55,3706,3706,3731
56,3696,3696,3731
57,3686,3686,3731
58,3680,3680,3731
59,3688,3688,3731
60,3686,3686,3731
61,3692,3718,3731
62,3671,3673,3731
63,3712,3712,3731
64,3714,3716,3731
65,3716,3718,3731
66,3681,3681,3731
67,3694,3696,3731
68,3558,3576,3731
69,3652,3663,3731
70,3617,3617,3731
71,3664,3680,3731
72,3558,3576,3731
73,3696,3696,3731
74,3627,3682,3731
75,3633,3703,3731
76,3692,3692,3731
77,3711,3711,3731
78,3686,3686,3731
79,3699,3699,3731
80,3627,3627,3731
81,3625,3653,3731
82,3706,3706,3731
83,3661,3706,3731
84,3651,3668,3731
85,3596,3624,3731
86,3693,3693,3731
87,3636,3654,3731
88,3711,3711,3731
89,3681,3681,3731
90,3719,3719,3731
91,3653,3663,3731
92,3706,3706,3731
93,3627,3627,3731
94,3651,3671,3731
95,3640,3640,3731
96,3701,3719,3731
97,3607,3607,3731
98,3679,3679,3731
99,3578,3578,3731
