0,3637,3657,3657
1,3658,3700,3700
2,3722,3722,3722
3,3688,3688,3722
4,3702,3703,3722
5,3654,3693,3722
6,3652,3672,3722
7,3653,3676,3722
8,3643,3693,3722
9,3700,3700,3722
10,3682,3682,3722
11,3741,3741,3741
12,3742,3745,3745
13,3685,3728,3745
14,3654,3693,3745
15,3672,3672,3745
16,3666,3725,3745
17,3718,3718,3745
18,3715,3715,3745
19,3648,3648,3745
20,3692,3692,3745
21,3720,3720,3745
22,3721,3721,3745
23,3678,3720,3745
24,3704,3704,3745
25,3711,3711,3745
26,3700,3700,3745
27,3695,3695,3745
28,3740,3740,3745
29,3683,3722,3745
30,3675,3675,3745
31,3732,3732,3745
32,3632,3652,3745
33,3700,3702,3745
34,3680,3680,3745
35,3674,3718,3745
36,3687,3687,3745
37,3683,3683,3745
38,3703,3705,3745
39,3673,3674,3745
40,3700,3700,3745
41,3632,3652,3745
42,3714,3714,3745
43,3702,3705,3745
44,3724,3724,3745
45,3649,3691,3745
46,3642,3710,3745
47,3731,3731,3745
48,3694,3726,3745
49,3719,3719,3745
50,3711,3711,3745
51,3720,3720,3745
52,3678,3678,3745
53,3676,3702,3745
54,3683,3703,3745
55,3729,3729,3745
56,3685,3734,3745
57,3680,3680,3745
58,3712,3712,3745
59,3702,3716,3745
60,3653,3682,3745
61,3653,3653,3745
62,3682,3691,3745
63,3716,3719,3745
64,3711,3711,3745
65,3636,3673,3745
66,3614,3657,3745
67,3675,3675,3745
68,3657,3657,3745
69,3697,3697,3745
70,3632,3652,3745
71,3696,3700,3745
72,3717,3720,3745
73,3700,3700,3745
74,3656,3695,3745
75,3654,3693,3745
76,3657,3657,3745
77,3669,3669,3745
78,3706,3706,3745
79,3700,3700,3745
80,3733,3733,3745
81,3648,3648,3745
82,3706,3706,3745
83,3704,3704,3745
84,3652,3652,3745
85,3722,3722,3745
86,3700,3700,3745
87,3621,3621,3745
88,3707,3728,3745
89,3695,3715,3745
90,3609,3629,3745
91,3710,3710,3745
92,3708,3708,3745
93,3658,3700,3745
94,3735,3735,3745
95,3719,3719,3745
96,3669,3669,3745
97,3675,3675,3745
98,3669,3669,3745
99,3696,3700,3745
