0,3713,3718,3718
1,3688,3688,3718
2,3731,3731,3731
3,3711,3711,3731
4,3683,3683,3731
5,3695,3712,3731
6,3727,3733,3733
7,3719,3731,3733
8,3729,3729,3733
9,3650,3657,3733
10,3722,3722,3733
11,3716,3722,3733
12,3719,3719,3733
13,3689,3689,3733
14,3726,3726,3733
15,3694,3694,3733
16,3710,3710,3733
17,3722,3740,3740
18,3725,3725,3740
19,3729,3738,3740
20,3688,3693,3740
21,3732,3732,3740
22,3696,3702,3740
23,3732,3744,3744
24,3684,3696,3744
25,3692,3692,3744
26,3713,3726,3744
27,3657,3663,3744
28,3674,3687,3744
29,3709,3718,3744
30,3736,3742,3744
31,3709,3714,3744
32,3675,3681,3744
33,3672,3679,3744
34,3698,3701,3744
35,3729,3729,3744
36,3681,3693,3744
37,3716,3731,3744
38,3656,3668,3744
39,3674,3687,3744
40,3722,3722,3744
41,3736,3736,3744
42,3685,3685,3744
43,3686,3689,3744
44,3731,3731,3744
45,3722,3740,3744
46,3674,3693,3744
47,3711,3711,3744
48,3674,3693,3744
49,3731,3731,3744
50,3731,3731,3744
51,3698,3706,3744
52,3698,3698,3744
53,3725,3731,3744
54,3675,3675,3744
55,3685,3699,3744
56,3672,3691,3744
57,3692,3692,3744
58,3668,3681,3744
59,3655,3655,3744
60,3689,3689,3744
61,3711,3711,3744
62,3725,3725,3744
63,3719,3719,3744
64,3729,3729,3744
65,3696,3702,3744
66,3724,3724,3744
67,3661,3666,3744
68,3711,3711,3744
69,3681,3700,3744
70,3668,3681,3744
71,3666,3681,3744
72,3722,3722,3744
73,3689,3689,3744
74,3696,3702,3744
75,3702,3702,3744
76,3647,3653,3744
77,3684,3696,3744
78,3731,3731,3744
79,3663,3682,3744
80,3736,3739,3744
81,3730,3731,3744
82,3706,3706,3744
83,3679,3692,3744
84,3696,3702,3744
85,3731,3731,3744
86,3717,3717,3744
87,3690,3690,3744
88,3709,3714,3744
89,3683,3686,3744
90,3703,3706,3744
91,3739,3742,3744
92,3673,3673,3744
93,3731,3731,3744
94,3673,3685,3744
95,3647,3653,3744
96,3713,3716,3744
97,3697,3702,3744
98,3737,3740,3744
99,3695,3712,3744
