0,3692,3705,3705
1,3725,3725,3725
2,3722,3722,3725
3,3721,3721,3725
4,3738,3738,3738
5,3726,3726,3738
6,3706,3727,3738
7,3728,3728,3738
8,3739,3740,3740
9,3735,3735,3740
10,3748,3748,3748
11,3696,3733,3748
12,3745,3745,3748
13,3717,3727,3748
14,3712,3712,3748
15,3747,3747,3748
16,3696,3696,3748
17,3721,3721,3748
18,3745,3745,3748
19,3742,3742,3748
20,3714,3720,3748
21,3707,3725,3748
22,3701,3701,3748
23,3729,3731,3748
24,3727,3727,3748
25,3722,3722,3748
26,3726,3726,3748
27,3745,3745,3748
28,3733,3733,3748
29,3741,3741,3748
30,3726,3726,3748
31,3676,3727,3748
32,3729,3731,3748
33,3705,3720,3748
34,3746,3746,3748
35,3718,3722,3748
36,3726,3726,3748
37,3719,3719,3748
38,3723,3725,3748
39,3731,3741,3748
40,3711,3721,3748
41,3725,3725,3748
42,3715,3730,3748
43,3742,3742,3748
44,3691,3699,3748
45,3736,3736,3748
46,3721,3742,3748
47,3746,3746,3748
48,3735,3735,3748
49,3722,3730,3748
50,3714,3714,3748
51,3726,3726,3748
52,3715,3715,3748
53,3724,3726,3748
54,3683,3746,3748
55,3719,3719,3748
56,3723,3741,3748
57,3701,3701,3748
58,3722,3722,3748
59,3717,3723,3748
60,3696,3733,3748
61,3740,3740,3748
62,3734,3736,3748
63,3727,3727,3748
64,3721,3721,3748
65,3696,3733,3748
66,3708,3741,3748
67,3708,3736,3748
68,3732,3742,3748
69,3697,3728,3748
70,3740,3740,3748
71,3691,3736,3748
72,3725,3725,3748
73,3745,3745,3748
74,3728,3730,3748
75,3723,3724,3748
76,3679,3713,3748
77,3725,3725,3748
78,3702,3704,3748
79,3730,3730,3748
80,3722,3722,3748
81,3715,3730,3748
82,3716,3726,3748
83,3736,3736,3748
84,3717,3717,3748
85,3699,3701,3748
86,3724,3726,3748
87,3740,3742,3748
88,3734,3736,3748
89,3724,3726,3748
90,3712,3729,3748
91,3736,3736,3748
92,3738,3738,3748
93,3728,3728,3748
94,3716,3716,3748
95,3722,3722,3748
96,3739,3739,3748
97,3707,3722,3748
98,3725,3727,3748
99,3715,3715,3748
