0,3700,3700,3700
1,3687,3690,3700
2,3720,3720,3720
3,3675,3675,3720
4,3655,3719,3720
5,3724,3743,3743
6,3696,3696,3743
7,3652,3652,3743
8,3721,3722,3743
9,3682,3682,3743
10,3615,3630,3743
11,3675,3675,3743
12,3700,3700,3743
13,3649,3649,3743
14,3718,3718,3743
15,3657,3657,3743
16,3711,3711,3743
17,3718,3718,3743
18,3658,3700,3743
19,3678,3720,3743
20,3741,3741,3743
21,3674,3690,3743
22,3661,3664,3743
23,3725,3725,3743
24,3679,3721,3743
25,3661,3679,3743
26,3674,3698,3743
27,3720,3720,3743
28,3720,3720,3743
29,3695,3715,3743
30,3712,3712,3743
31,3653,3676,3743
32,3700,3700,3743
33,3665,3685,3743
34,3735,3745,3745
35,3698,3714,3745
36,3705,3705,3745
37,3695,3719,3745
38,3658,3700,3745
39,3669,3669,3745
40,3659,3660,3745
41,3720,3720,3745
42,3725,3725,3745
43,3733,3733,3745
44,3661,3677,3745
45,3632,3652,3745
46,3671,3671,3745
47,3684,3694,3745
48,3645,3645,3745
49,3637,3657,3745
50,3678,3681,3745
51,3696,3696,3745
52,3704,3704,3745
53,3735,3738,3745
54,3637,3657,3745
55,3650,3650,3745
56,3694,3694,3745
57,3691,3691,3745
58,3666,3701,3745
59,3742,3742,3745
60,3656,3695,3745
61,3712,3712,3745
62,3693,3693,3745
63,3676,3676,3745
64,3690,3690,3745
65,3642,3682,3745
66,3661,3700,3745
67,3707,3746,3746
68,3675,3675,3746
69,3671,3710,3746
70,3662,3662,3746
71,3693,3693,3746
72,3653,3653,3746
73,3670,3673,3746
74,3673,3674,3746
75,3696,3696,3746
76,3705,3705,3746
77,3657,3657,3746
78,3717,3718,3746
79,3700,3700,3746
80,3723,3723,3746
81,3700,3700,3746
82,3696,3700,3746
83,3678,3678,3746
84,3711,3711,3746
85,3724,3724,3746
86,3695,3712,3746
87,3661,3661,3746
88,3712,3712,3746
89,3687,3691,3746
90,3700,3700,3746
91,3721,3737,3746
92,3693,3693,3746
93,3683,3683,3746
94,3715,3715,3746
95,3732,3735,3746
96,3729,3729,3746
97,3654,3693,3746
98,3657,3692,3746
99,3712,3712,3746
