0,3724,3739,3739
1,3718,3721,3739
2,3727,3742,3742
3,3732,3732,3742
4,3705,3714,3742
5,3729,3729,3742
6,3688,3717,3742
7,3723,3723,3742
8,3721,3721,3742
9,3689,3689,3742
10,3717,3718,3742
11,3717,3717,3742
12,3731,3731,3742
13,3683,3691,3742
14,3713,3718,3742
15,3718,3721,3742
16,3675,3675,3742
17,3702,3702,3742
18,3739,3739,3742
19,3717,3717,3742
20,3679,3679,3742
21,3712,3715,3742
22,3696,3702,3742
23,3702,3702,3742
24,3696,3702,3742
25,3725,3725,3742
26,3729,3729,3742
27,3717,3717,3742
28,3683,3683,3742
29,3674,3687,3742
30,3725,3725,3742
31,3662,3662,3742
32,3707,3707,3742
33,3675,3675,3742
34,3717,3720,3742
35,3662,3667,3742
36,3704,3704,3742
37,3729,3729,3742
38,3712,3715,3742
39,3718,3721,3742
40,3678,3681,3742
41,3696,3702,3742
42,3696,3705,3742
43,3696,3702,3742
44,3689,3695,3742
45,3655,3670,3742
46,3725,3725,3742
47,3673,3693,3742
48,3717,3717,3742
49,3682,3682,3742
50,3713,3719,3742
51,3598,3598,3742
52,3737,3740,3742
53,3696,3699,3742
54,3728,3728,3742
55,3624,3660,3742
56,3713,3713,3742
57,3692,3692,3742
58,3725,3725,3742
59,3708,3708,3742
60,3640,3678,3742
61,3689,3695,3742
62,3651,3675,3742
63,3669,3687,3742
64,3708,3723,3742
65,3703,3703,3742
66,3689,3689,3742
67,3722,3740,3742
68,3666,3681,3742
69,3726,3729,3742
70,3701,3716,3742
71,3714,3714,3742
72,3729,3738,3742
73,3712,3725,3742
74,3732,3744,3744
75,3675,3675,3744
76,3672,3696,3744
77,3700,3720,3744
78,3692,3692,3744
79,3730,3731,3744
80,3731,3731,3744
81,3696,3702,3744
82,3719,3719,3744
83,3680,3681,3744
84,3733,3733,3744
85,3731,3731,3744
86,3713,3718,3744
87,3696,3702,3744
88,3704,3704,3744
89,3679,3718,3744
90,3736,3739,3744
91,3719,3731,3744
92,3674,3675,3744
93,3662,3668,3744
94,3729,3729,3744
95,3669,3687,3744
96,3694,3694,3744
97,3732,3744,3744
98,3689,3689,3744
99,3611,3647,3744
