0,3732,3744,3744
1,3648,3718,3744
2,3672,3697,3744
3,3670,3670,3744
4,3719,3733,3744
5,3717,3718,3744
6,3732,3735,3744
7,3674,3687,3744
8,3728,3728,3744
9,3640,3667,3744
10,3739,3739,3744
11,3680,3680,3744
12,3673,3686,3744
13,3711,3711,3744
14,3737,3740,3744
15,3689,3704,3744
16,3659,3679,3744
17,3708,3715,3744
18,3679,3692,3744
19,3708,3708,3744
20,3719,3719,3744
21,3719,3727,3744
22,3733,3733,3744
23,3661,3663,3744
24,3625,3685,3744
25,3728,3742,3744
26,3732,3744,3744
27,3726,3732,3744
28,3652,3694,3744
29,3705,3705,3744
30,3650,3650,3744
31,3726,3729,3744
32,3728,3728,3744
33,3682,3682,3744
34,3712,3715,3744
35,3693,3701,3744
36,3731,3731,3744
37,3714,3714,3744
38,3731,3731,3744
39,3684,3706,3744
40,3685,3685,3744
41,3696,3702,3744
42,3720,3732,3744
43,3669,3686,3744
44,3731,3734,3744
45,3728,3742,3744
46,3624,3660,3744
47,3694,3694,3744
48,3716,3716,3744
49,3729,3729,3744
50,3688,3717,3744
51,3737,3740,3744
52,3724,3739,3744
53,3659,3688,3744
54,3731,3731,3744
55,3726,3729,3744
56,3729,3729,3744
57,3739,3739,3744
58,3731,3731,3744
59,3694,3694,3744
60,3707,3707,3744
61,3683,3683,3744
62,3696,3696,3744
63,3702,3702,3744
64,3694,3694,3744
65,3733,3733,3744
66,3725,3725,3744
67,3653,3703,3744
68,3711,3711,3744
69,3716,3728,3744
70,3696,3702,3744
71,3680,3697,3744
72,3686,3691,3744
73,3720,3732,3744
74,3718,3742,3744
75,3667,3667,3744
76,3686,3691,3744
77,3690,3697,3744
78,3672,3685,3744
79,3679,3692,3744
80,3739,3739,3744
81,3705,3705,3744
82,3692,3692,3744
83,3622,3660,3744
84,3649,3649,3744
85,3717,3717,3744
86,3673,3673,3744
87,3729,3732,3744
88,3695,3700,3744
89,3679,3691,3744
90,3702,3702,3744
91,3694,3694,3744
92,3722,3725,3744
93,3669,3686,3744
94,3676,3676,3744
95,3636,3691,3744
96,3719,3719,3744
97,3726,3726,3744
98,3675,3687,3744
99,3679,3679,3744
