0,3701,3701,3701
1,3710,3731,3731
2,3700,3700,3731
3,3715,3720,3731
4,3718,3723,3731
5,3727,3734,3734
6,3697,3697,3734
7,3708,3716,3734
8,3724,3728,3734
9,3701,3701,3734
10,3707,3716,3734
11,3715,3720,3734
12,3697,3697,3734
13,3717,3728,3734
14,3703,3731,3734
15,3718,3722,3734
16,3725,3725,3734
17,3715,3720,3734
18,3713,3720,3734
19,3718,3727,3734
20,3701,3701,3734
21,3716,3720,3734
22,3717,3728,3734
23,3701,3701,3734
24,3688,3688,3734
25,3720,3720,3734
26,3728,3728,3734
27,3701,3701,3734
28,3716,3716,3734
29,3703,3703,3734
30,3670,3679,3734
31,3713,3720,3734
32,3700,3704,3734
33,3693,3693,3734
34,3718,3727,3734
35,3718,3727,3734
36,3698,3698,3734
37,3704,3713,3734
38,3707,3707,3734
39,3693,3693,3734
40,3736,3736,3736
41,3709,3709,3736
42,3715,3720,3736
43,3730,3730,3736
44,3724,3724,3736
45,3704,3713,3736
46,3664,3700,3736
47,3700,3705,3736
48,3710,3731,3736
49,3710,3731,3736
50,3703,3703,3736
51,3717,3721,3736
52,3709,3718,3736
53,3722,3722,3736
54,3725,3725,3736
55,3676,3676,3736
56,3704,3713,3736
57,3704,3713,3736
58,3691,3700,3736
59,3703,3703,3736
60,3718,3718,3736
61,3693,3693,3736
62,3706,3714,3736
63,3698,3698,3736
64,3701,3701,3736
65,3719,3724,3736
66,3705,3705,3736
67,3703,3703,3736
68,3724,3728,3736
69,3722,3726,3736
70,3730,3730,3736
71,3718,3723,3736
72,3720,3720,3736
73,3705,3709,3736
74,3701,3701,3736
75,3728,3728,3736
76,3720,3720,3736
77,3718,3727,3736
78,3717,3728,3736
79,3728,3728,3736
80,3695,3704,3736
81,3721,3721,3736
82,3728,3728,3736
83,3680,3680,3736
84,3701,3701,3736
85,3715,3715,3736
86,3701,3701,3736
87,3720,3720,3736
88,3672,3672,3736
89,3702,3706,3736
90,3722,3726,3736
91,3716,3720,3736
92,3668,3676,3736
93,3720,3720,3736
94,3715,3715,3736
95,3713,3720,3736
96,3714,3731,3736
97,3683,3732,3736
98,3720,3720,3736
99,3701,3701,3736
