0,99888,99888,99888
1,99895,99914,99914
2,99861,99905,99914
3,99849,99863,99914
4,99874,99888,99914
5,99677,99765,99914
6,99766,99897,99914
7,99815,99877,99914
8,99820,99914,99914
9,99832,99910,99914
10,99827,99922,99922
11,99806,99869,99922
12,99870,99870,99922
13,99882,99892,99922
14,99877,99886,99922
15,99799,99829,99922
16,99873,99873,99922
17,99937,99951,99951
18,99633,99822,99951
19,99721,99820,99951
20,99769,99818,99951
21,99790,99835,99951
22,99826,99898,99951
23,99833,99884,99951
24,99811,99880,99951
25,99910,99928,99951
26,99897,99897,99951
27,99831,99893,99951
28,99830,99861,99951
29,99798,99859,99951
30,99786,99837,99951
31,99805,99815,99951
32,99862,99908,99951
33,99926,99926,99951
34,99889,99915,99951
35,99741,99835,99951
36,99800,99854,99951
37,99788,99830,99951
38,99726,99844,99951
39,99840,99840,99951
40,99713,99836,99951
41,99820,99870,99951
42,99817,99861,99951
43,99766,99839,99951
44,99712,99779,99951
45,99798,99839,99951
46,99804,99866,99951
47,99857,99857,99951
48,99935,99941,99951
49,99776,99845,99951
50,99872,99907,99951
51,99890,99896,99951
52,99806,99880,99951
53,99726,99870,99951
54,99802,99868,99951
55,99870,99918,99951
56,99814,99868,99951
57,99796,99905,99951
58,99874,99874,99951
59,99794,99854,99951
60,99818,99832,99951
61,99753,99839,99951
62,99892,99941,99951
63,99781,99854,99951
64,99885,99895,99951
65,99837,99867,99951
66,99708,99750,99951
67,99833,99909,99951
68,99808,99857,99951
69,99765,99831,99951
70,99796,99845,99951
71,99785,99856,99951
72,99758,99804,99951
73,99921,99940,99951
74,99866,99880,99951
75,99813,99866,99951
76,99792,99860,99951
77,99794,99871,99951
78,99826,99925,99951
79,99785,99807,99951
80,99790,99823,99951
81,99795,99879,99951
82,99852,99872,99951
83,99899,99909,99951
84,99883,99901,99951
85,99710,99772,99951
86,99850,99850,99951
87,99801,99840,99951
88,99738,99803,99951
89,99723,99743,99951
90,99773,99827,99951
91,99716,99859,99951
92,99844,99883,99951
93,99806,99882,99951
94,99847,99880,99951
95,99814,99851,99951
96,99855,99869,99951
97,99865,99881,99951
98,99771,99789,99951
99,99858,99858,99951
