0,24984,24994,24994
1,24962,24968,24994
2,24935,24944,24994
3,24953,24953,24994
4,24930,24942,24994
5,24975,24985,24994
6,24973,24973,24994
7,24945,24975,24994
8,24898,24901,24994
9,24918,24952,24994
10,24943,24961,24994
11,24915,24931,24994
12,24893,24968,24994
13,24910,24916,24994
14,24899,24929,24994
15,24938,24944,24994
16,24945,24951,24994
17,24907,24955,24994
18,24994,24994,24994
19,24968,24980,24994
20,24927,24927,24994
21,24958,24989,24994
22,24924,24941,24994
23,24848,24928,24994
24,24905,24926,24994
25,24970,24976,24994
26,24989,24989,24994
27,24974,24974,24994
28,24987,24989,24994
29,24928,24928,24994
30,24932,24938,24994
31,24888,24916,24994
32,24941,24950,24994
33,24972,24981,24994
34,24945,24945,24994
35,24842,24870,24994
36,24897,24909,24994
37,24964,24964,24994
38,24945,24945,24994
39,24886,24944,24994
40,24964,24966,24994
41,24939,24949,24994
42,24934,24956,24994
43,24929,24929,24994
44,24953,24961,24994
45,24987,24987,24994
46,24939,24939,24994
47,24913,24915,24994
48,24966,24981,24994
49,24940,24940,24994
50,24946,24948,24994
51,24903,24923,24994
52,24917,24927,24994
53,24912,24912,24994
54,24951,24963,24994
55,24941,24947,24994
56,24891,24917,24994
57,24894,24900,24994
58,24899,24928,24994
59,24903,24910,24994
60,24932,24953,24994
61,24918,24958,24994
62,24958,24968,24994
63,24971,24979,24994
64,24964,24967,24994
65,24876,24908,24994
66,24900,24945,24994
67,24945,24945,24994
68,24908,24954,24994
69,24931,24960,24994
70,24930,24948,24994
71,24966,24975,24994
72,24944,24975,24994
73,24969,24975,24994
74,24856,24954,24994
75,24985,24988,24994
76,24914,24941,24994
77,24904,24936,24994
78,24910,24948,24994
79,24944,24944,24994
80,24950,24950,24994
81,24909,24912,24994
82,24964,24967,24994
83,24945,24951,24994
84,24949,24955,24994
85,24944,24944,24994
86,24951,24954,24994
87,24958,24974,24994
88,24903,24903,24994
89,24963,24969,24994
90,24954,24989,24994
91,24863,24922,24994
92,24882,24882,24994
93,24939,24971,24994
94,24923,24943,24994
95,24962,24971,24994
96,24940,24978,24994
97,24924,24928,24994
98,24887,24958,24994
99,24931,24947,24994
