0,99676,99706,99706
1,99608,99725,99725
2,99665,99701,99725
3,99587,99704,99725
4,99685,99745,99745
5,99603,99736,99745
6,99655,99750,99750
7,99693,99719,99750
8,99801,99843,99843
9,99691,99812,99843
10,99683,99774,99843
11,99697,99793,99843
12,99639,99692,99843
13,99808,99819,99843
14,99689,99703,99843
15,99680,99771,99843
16,99733,99817,99843
17,99767,99819,99843
18,99692,99739,99843
19,99724,99792,99843
20,99671,99679,99843
21,99601,99709,99843
22,99649,99696,99843
23,99615,99788,99843
24,99627,99809,99843
25,99790,99806,99843
26,99733,99807,99843
27,99764,99910,99910
28,99779,99814,99910
29,99697,99717,99910
30,99595,99769,99910
31,99624,99697,99910
32,99707,99829,99910
33,99738,99760,99910
34,99742,99772,99910
35,99673,99724,99910
36,99766,99811,99910
37,99575,99697,99910
38,99686,99721,99910
39,99673,99779,99910
40,99653,99656,99910
41,99703,99723,99910
42,99597,99722,99910
43,99605,99732,99910
44,99890,99898,99910
45,99721,99741,99910
46,99751,99824,99910
47,99699,99744,99910
48,99775,99821,99910
49,99661,99704,99910
50,99716,99755,99910
51,99716,99742,99910
52,99569,99648,99910
53,99601,99653,99910
54,99710,99758,99910
55,99618,99618,99910
56,99643,99661,99910
57,99920,99928,99928
58,99723,99811,99928
59,99659,99782,99928
60,99706,99773,99928
61,99855,99892,99928
62,99770,99841,99928
63,99671,99802,99928
64,99705,99737,99928
65,99658,99775,99928
66,99741,99757,99928
67,99586,99621,99928
68,99655,99772,99928
69,99664,99708,99928
70,99789,99856,99928
71,99509,99651,99928
72,99574,99689,99928
73,99663,99742,99928
74,99692,99831,99928
75,99723,99811,99928
76,99724,99809,99928
77,99722,99757,99928
78,99705,99797,99928
79,99689,99701,99928
80,99642,99668,99928
81,99829,99848,99928
82,99661,99736,99928
83,99696,99778,99928
84,99900,99930,99930
85,99791,99831,99930
86,99704,99780,99930
87,99648,99782,99930
88,99710,99794,99930
89,99663,99792,99930
90,99609,99749,99930
91,99818,99835,99930
92,99666,99835,99930
93,99674,99749,99930
94,99543,99648,99930
95,99702,99722,99930
96,99786,99843,99930
97,99775,99814,99930
98,99675,99717,99930
99,99796,99851,99930
