0,24894,24908,24908
1,24908,24924,24924
2,24951,24956,24956
3,24895,24918,24956
4,24932,24966,24966
5,24857,24923,24966
6,24910,24920,24966
7,24872,24943,24966
8,24896,24924,24966
9,24971,24973,24973
10,24918,24937,24973
11,24931,24985,24985
12,24958,24958,24985
13,24919,24966,24985
14,24893,24919,24985
15,24888,24905,24985
16,24842,24867,24985
17,24923,24923,24985
18,24889,24899,24985
19,24950,24964,24985
20,24929,24934,24985
21,24943,24950,24985
22,24881,24945,24985
23,24878,24899,24985
24,24931,24943,24985
25,24928,24938,24985
26,24900,24944,24985
27,24882,24930,24985
28,24919,24948,24985
29,24903,24944,24985
30,24912,24921,24985
31,24898,24920,24985
32,24858,24959,24985
33,24906,24942,24985
34,24888,24922,24985
35,24860,24900,24985
36,24981,24981,24985
37,24916,24930,24985
38,24961,24961,24985
39,24954,24960,24985
40,24857,24887,24985
41,24947,24957,24985
42,24945,24945,24985
43,24914,24942,24985
44,24945,24952,24985
45,24950,24967,24985
46,24820,24864,24985
47,24935,24946,24985
48,24958,24958,24985
49,24913,24963,24985
50,24894,24922,24985
51,24885,24912,24985
52,24941,24950,24985
53,24919,24959,24985
54,24874,24956,24985
55,24821,24889,24985
56,24915,24949,24985
57,24880,24922,24985
58,24879,24903,24985
59,24844,24914,24985
60,24916,24926,24985
61,24966,24968,24985
62,24868,24885,24985
63,24838,24850,24985
64,24843,24898,24985
65,24907,24931,24985
66,24958,24958,24985
67,24921,24926,24985
68,24889,24904,24985
69,24912,24944,24985
70,24926,24930,24985
71,24902,24902,24985
72,24911,24911,24985
73,24958,24972,24985
74,24921,24921,24985
75,24969,24969,24985
76,24846,24919,24985
77,24886,24969,24985
78,24903,24929,24985
79,24918,24926,24985
80,24874,24892,24985
81,24830,24851,24985
82,24889,24913,24985
83,24863,24875,24985
84,24877,24949,24985
85,24918,24932,24985
86,24923,24939,24985
87,24927,24936,24985
88,24971,24986,24986
89,24957,24968,24986
90,24828,24887,24986
91,24934,24965,24986
92,24958,24967,24986
93,24940,24955,24986
94,24925,24949,24986
95,24906,24926,24986
96,24860,24946,24986
97,24908,24961,24986
98,24858,24931,24986
99,24954,24963,24986
