0,3646,3661,3661
1,3684,3684,3684
2,3720,3720,3720
3,3673,3673,3720
4,3675,3719,3720
5,3674,3698,3720
6,3709,3709,3720
7,3675,3675,3720
8,3679,3679,3720
9,3658,3700,3720
10,3692,3692,3720
11,3654,3693,3720
12,3718,3718,3720
13,3700,3700,3720
14,3731,3731,3731
15,3700,3740,3740
16,3719,3719,3740
17,3696,3696,3740
18,3719,3722,3740
19,3693,3693,3740
20,3723,3723,3740
21,3657,3657,3740
22,3700,3700,3740
23,3700,3700,3740
24,3720,3720,3740
25,3631,3631,3740
26,3693,3693,3740
27,3696,3700,3740
28,3665,3665,3740
29,3721,3737,3740
30,3687,3691,3740
31,3703,3703,3740
32,3707,3746,3746
33,3654,3693,3746
34,3702,3703,3746
35,3643,3693,3746
36,3701,3701,3746
37,3657,3657,3746
38,3745,3745,3746
39,3711,3711,3746
40,3673,3673,3746
41,3698,3698,3746
42,3695,3695,3746
43,3733,3733,3746
44,3719,3719,3746
45,3632,3652,3746
46,3656,3680,3746
47,3649,3691,3746
48,3665,3705,3746
49,3638,3638,3746
50,3720,3720,3746
51,3727,3727,3746
52,3707,3708,3746
53,3729,3729,3746
54,3693,3693,3746
55,3697,3697,3746
56,3715,3715,3746
57,3691,3691,3746
58,3661,3700,3746
59,3657,3657,3746
60,3676,3676,3746
61,3708,3708,3746
62,3681,3683,3746
63,3661,3700,3746
64,3684,3694,3746
65,3654,3693,3746
66,3681,3681,3746
67,3636,3636,3746
68,3729,3729,3746
69,3721,3721,3746
70,3693,3693,3746
71,3648,3648,3746
72,3718,3718,3746
73,3715,3715,3746
74,3695,3715,3746
75,3690,3729,3746
76,3700,3700,3746
77,3683,3683,3746
78,3700,3700,3746
79,3733,3733,3746
80,3691,3691,3746
81,3633,3633,3746
82,3649,3691,3746
83,3733,3733,3746
84,3678,3678,3746
85,3677,3677,3746
86,3718,3718,3746
87,3708,3708,3746
88,3719,3719,3746
89,3731,3731,3746
90,3693,3693,3746
91,3710,3725,3746
92,3654,3693,3746
93,3652,3652,3746
94,3690,3690,3746
95,3709,3709,3746
96,3657,3657,3746
97,3712,3712,3746
98,3715,3715,3746
99,3675,3675,3746
