0,99633,99769,99769
1,99649,99671,99769
2,99651,99755,99769
3,99641,99694,99769
4,99622,99779,99779
5,99730,99760,99779
6,99662,99788,99788
7,99597,99699,99788
8,99727,99769,99788
9,99743,99776,99788
10,99769,99877,99877
11,99656,99711,99877
12,99739,99778,99877
13,99582,99646,99877
14,99690,99798,99877
15,99722,99744,99877
16,99603,99717,99877
17,99723,99783,99877
18,99828,99843,99877
19,99640,99729,99877
20,99722,99766,99877
21,99694,99839,99877
22,99590,99759,99877
23,99707,99719,99877
24,99643,99740,99877
25,99791,99838,99877
26,99756,99787,99877
27,99586,99623,99877
28,99893,99904,99904
29,99601,99731,99904
30,99626,99691,99904
31,99703,99779,99904
32,99755,99826,99904
33,99740,99779,99904
34,99772,99783,99904
35,99693,99803,99904
36,99540,99767,99904
37,99706,99761,99904
38,99713,99725,99904
39,99671,99709,99904
40,99744,99796,99904
41,99630,99668,99904
42,99654,99742,99904
43,99737,99789,99904
44,99679,99759,99904
45,99817,99817,99904
46,99734,99778,99904
47,99695,99780,99904
48,99814,99833,99904
49,99678,99773,99904
50,99620,99713,99904
51,99762,99786,99904
52,99716,99752,99904
53,99644,99739,99904
54,99700,99779,99904
55,99663,99683,99904
56,99594,99704,99904
57,99560,99698,99904
58,99563,99663,99904
59,99767,99825,99904
60,99755,99774,99904
61,99754,99843,99904
62,99618,99698,99904
63,99781,99803,99904
64,99733,99756,99904
65,99607,99753,99904
66,99751,99757,99904
67,99683,99747,99904
68,99766,99784,99904
69,99755,99839,99904
70,99686,99708,99904
71,99728,99787,99904
72,99807,99835,99904
73,99530,99689,99904
74,99691,99723,99904
75,99788,99828,99904
76,99774,99829,99904
77,99750,99792,99904
78,99618,99762,99904
79,99759,99846,99904
80,99496,99553,99904
81,99696,99738,99904
82,99814,99868,99904
83,99644,99721,99904
84,99557,99658,99904
85,99675,99752,99904
86,99685,99807,99904
87,99722,99746,99904
88,99685,99710,99904
89,99591,99709,99904
90,99770,99784,99904
91,99408,99690,99904
92,99645,99692,99904
93,99650,99714,99904
94,99801,99856,99904
95,99736,99750,99904
96,99646,99797,99904
97,99697,99698,99904
98,99579,99644,99904
99,99644,99746,99904
