0,24989,24989,24989
1,24911,24937,24989
2,24922,24939,24989
3,24987,24987,24989
4,24940,24965,24989
5,24957,24957,24989
6,24966,24966,24989
7,24954,24983,24989
8,24963,24963,24989
9,24987,24987,24989
10,24984,24984,24989
11,24961,24961,24989
12,24949,24949,24989
13,24967,24970,24989
14,24984,24988,24989
15,24980,24988,24989
16,24993,24994,24994
17,24960,24960,24994
18,24963,24975,24994
19,24945,24945,24994
20,24985,24985,24994
21,24975,24975,24994
22,24964,24980,24994
23,24980,24980,24994
24,24997,24997,24997
25,24961,24967,24997
26,24970,24982,24997
27,24960,24967,24997
28,24994,24994,24997
29,24950,24963,24997
30,24987,24987,24997
31,24996,24996,24997
32,24936,24936,24997
33,24945,24961,24997
34,24968,24968,24997
35,24922,24930,24997
36,24964,24996,24997
37,24956,24956,24997
38,24969,24975,24997
39,24953,24953,24997
40,24956,24962,24997
41,24967,24967,24997
42,24942,24959,24997
43,24974,24985,24997
44,24990,24990,24997
45,24980,24980,24997
46,24987,24993,24997
47,24984,24984,24997
48,24958,24968,24997
49,24980,24980,24997
50,24946,24946,24997
51,24969,24992,24997
52,24983,24983,24997
53,24968,24982,24997
54,24921,24932,24997
55,24971,24982,24997
56,24952,24952,24997
57,24962,24967,24997
58,24986,24986,24997
59,24980,24980,24997
60,24975,24985,24997
61,24962,24962,24997
62,24988,24988,24997
63,24938,24938,24997
64,24962,24976,24997
65,24942,24942,24997
66,24979,24987,24997
67,24940,24940,24997
68,24976,24982,24997
69,24988,24991,24997
70,24940,24940,24997
71,24985,24991,24997
72,24970,24976,24997
73,24950,24950,24997
74,24962,24962,24997
75,24965,24972,24997
76,24963,24963,24997
77,24939,24939,24997
78,24955,24968,24997
79,24980,24980,24997
80,24984,24984,24997
81,24958,24958,24997
82,24927,24950,24997
83,24951,24951,24997
84,24966,24976,24997
85,24986,24992,24997
86,24983,24991,24997
87,24958,24975,24997
88,24987,24987,24997
89,24953,24953,24997
90,24948,24969,24997
91,24950,24966,24997
92,24949,24955,24997
93,24976,24983,24997
94,24961,24967,24997
95,24983,24989,24997
96,24993,24993,24997
97,24948,24948,24997
98,24943,24943,24997
99,24978,24978,24997
