0,3722,3722,3722
1,3692,3692,3722
2,3729,3732,3732
3,3679,3691,3732
4,3725,3731,3732
5,3696,3699,3732
6,3694,3694,3732
7,3731,3734,3734
8,3694,3717,3734
9,3729,3732,3734
10,3736,3742,3742
11,3701,3701,3742
12,3670,3687,3742
13,3694,3694,3742
14,3712,3718,3742
15,3652,3694,3742
16,3701,3701,3742
17,3722,3722,3742
18,3702,3702,3742
19,3732,3741,3742
20,3731,3731,3742
21,3675,3675,3742
22,3731,3731,3742
23,3656,3657,3742
24,3729,3732,3742
25,3724,3724,3742
26,3655,3655,3742
27,3703,3715,3742
28,3708,3708,3742
29,3682,3691,3742
30,3715,3715,3742
31,3701,3701,3742
32,3739,3739,3742
33,3657,3663,3742
34,3722,3722,3742
35,3625,3685,3742
36,3695,3712,3742
37,3699,3720,3742
38,3722,3728,3742
39,3688,3688,3742
40,3726,3726,3742
41,3670,3670,3742
42,3704,3704,3742
43,3677,3677,3742
44,3719,3719,3742
45,3726,3732,3742
46,3726,3726,3742
47,3731,3731,3742
48,3692,3692,3742
49,3712,3725,3742
50,3719,3719,3742
51,3668,3682,3742
52,3728,3742,3742
53,3710,3710,3742
54,3671,3671,3742
55,3708,3708,3742
56,3683,3691,3742
57,3714,3717,3742
58,3722,3733,3742
59,3668,3668,3742
60,3701,3716,3742
61,3731,3731,3742
62,3674,3687,3742
63,3696,3702,3742
64,3719,3719,3742
65,3731,3731,3742
66,3736,3739,3742
67,3694,3694,3742
68,3696,3702,3742
69,3718,3718,3742
70,3717,3717,3742
71,3680,3697,3742
72,3731,3734,3742
73,3671,3672,3742
74,3712,3718,3742
75,3695,3712,3742
76,3740,3740,3742
77,3674,3687,3742
78,3693,3705,3742
79,3714,3729,3742
80,3676,3676,3742
81,3654,3678,3742
82,3660,3690,3742
83,3708,3708,3742
84,3705,3705,3742
85,3688,3702,3742
86,3711,3711,3742
87,3721,3721,3742
88,3673,3693,3742
89,3728,3728,3742
90,3729,3729,3742
91,3669,3698,3742
92,3655,3655,3742
93,3661,3666,3742
94,3690,3690,3742
95,3739,3739,3742
96,3731,3731,3742
97,3689,3689,3742
98,3721,3733,3742
99,3648,3648,3742
