0,3739,3739,3739
1,3705,3729,3739
2,3709,3711,3739
3,3715,3715,3739
4,3725,3740,3740
5,3726,3730,3740
6,3733,3733,3740
7,3726,3726,3740
8,3712,3729,3740
9,3739,3739,3740
10,3724,3726,3740
11,3712,3735,3740
12,3729,3745,3745
13,3714,3714,3745
14,3730,3730,3745
15,3723,3723,3745
16,3737,3737,3745
17,3713,3715,3745
18,3723,3723,3745
19,3729,3731,3745
20,3706,3706,3745
21,3704,3704,3745
22,3718,3718,3745
23,3723,3723,3745
24,3735,3737,3745
25,3735,3735,3745
26,3719,3721,3745
27,3736,3736,3745
28,3689,3722,3745
29,3725,3727,3745
30,3729,3731,3745
31,3726,3741,3745
32,3716,3726,3745
33,3721,3721,3745
34,3721,3721,3745
35,3734,3736,3745
36,3715,3715,3745
37,3703,3718,3745
38,3720,3722,3745
39,3721,3721,3745
40,3740,3740,3745
41,3725,3735,3745
42,3742,3742,3745
43,3730,3730,3745
44,3706,3706,3745
45,3725,3727,3745
46,3725,3735,3745
47,3731,3731,3745
48,3702,3704,3745
49,3739,3739,3745
50,3660,3690,3745
51,3701,3731,3745
52,3694,3694,3745
53,3722,3722,3745
54,3686,3737,3745
55,3722,3722,3745
56,3716,3716,3745
57,3719,3719,3745
58,3725,3725,3745
59,3736,3738,3745
60,3736,3736,3745
61,3726,3726,3745
62,3715,3715,3745
63,3719,3719,3745
64,3705,3727,3745
65,3743,3743,3745
66,3745,3745,3745
67,3721,3727,3745
68,3728,3728,3745
69,3725,3725,3745
70,3696,3698,3745
71,3738,3740,3745
72,3723,3746,3746
73,3722,3724,3746
74,3687,3732,3746
75,3724,3724,3746
76,3696,3733,3746
77,3718,3733,3746
78,3689,3691,3746
79,3729,3745,3746
80,3740,3740,3746
81,3717,3723,3746
82,3698,3698,3746
83,3723,3723,3746
84,3736,3736,3746
85,3723,3723,3746
86,3698,3698,3746
87,3694,3694,3746
88,3730,3730,3746
89,3731,3741,3746
90,3729,3729,3746
91,3698,3716,3746
92,3715,3727,3746
93,3717,3727,3746
94,3743,3743,3746
95,3729,3729,3746
96,3730,3730,3746
97,3728,3728,3746
98,3722,3722,3746
99,3745,3745,3746
