0,3634,3636,3636
1,3679,3679,3679
2,3633,3703,3703
3,3690,3718,3718
4,3620,3630,3718
5,3655,3700,3718
6,3686,3686,3718
7,3696,3696,3718
8,3691,3691,3718
9,3714,3714,3718
10,3677,3713,3718
11,3616,3616,3718
12,3655,3667,3718
13,3660,3662,3718
14,3602,3634,3718
15,3730,3730,3730
16,3636,3654,3730
17,3678,3708,3730
18,3693,3693,3730
19,3651,3671,3730
20,3649,3649,3730
21,3692,3692,3730
22,3626,3636,3730
23,3696,3696,3730
24,3693,3693,3730
25,3700,3722,3730
26,3630,3665,3730
27,3681,3681,3730
28,3704,3706,3730
29,3654,3654,3730
30,3683,3683,3730
31,3706,3706,3730
32,3665,3677,3730
33,3665,3684,3730
34,3670,3670,3730
35,3731,3731,3731
36,3689,3707,3731
37,3625,3653,3731
38,3712,3712,3731
39,3628,3638,3731
40,3713,3713,3731
41,3648,3674,3731
42,3628,3638,3731
43,3709,3709,3731
44,3689,3691,3731
45,3668,3690,3731
46,3627,3707,3731
47,3663,3663,3731
48,3653,3663,3731
49,3679,3681,3731
50,3664,3680,3731
51,3685,3705,3731
52,3726,3726,3731
53,3620,3630,3731
54,3688,3698,3731
55,3677,3687,3731
56,3697,3703,3731
57,3696,3696,3731
58,3632,3684,3731
59,3663,3681,3731
60,3663,3673,3731
61,3719,3721,3731
62,3712,3712,3731
63,3606,3624,3731
64,3712,3712,3731
65,3579,3589,3731
66,3698,3698,3731
67,3707,3707,3731
68,3686,3686,3731
69,3684,3714,3731
70,3686,3686,3731
71,3694,3709,3731
72,3607,3607,3731
73,3629,3649,3731
74,3696,3696,3731
75,3699,3710,3731
76,3578,3578,3731
77,3678,3693,3731
78,3668,3684,3731
79,3716,3718,3731
80,3666,3668,3731
81,3626,3638,3731
82,3683,3704,3731
83,3712,3712,3731
84,3701,3705,3731
85,3712,3712,3731
86,3657,3691,3731
87,3731,3731,3731
88,3558,3576,3731
89,3649,3659,3731
90,3730,3730,3731
91,3665,3677,3731
92,3683,3683,3731
93,3708,3712,3731
94,3730,3730,3731
95,3705,3721,3731
96,3686,3708,3731
97,3686,3686,3731
98,3703,3703,3731
99,3697,3699,3731
