0,3696,3696,3696
1,3674,3674,3696
2,3700,3700,3700
3,3648,3648,3700
4,3698,3698,3700
5,3604,3604,3700
6,3645,3684,3700
7,3687,3687,3700
8,3657,3657,3700
9,3601,3601,3700
10,3710,3710,3710
11,3723,3723,3723
12,3718,3718,3723
13,3732,3732,3732
14,3622,3622,3732
15,3653,3676,3732
16,3683,3683,3732
17,3604,3604,3732
18,3665,3665,3732
19,3700,3700,3732
20,3639,3639,3732
21,3643,3643,3732
22,3636,3636,3732
23,3665,3665,3732
24,3602,3641,3732
25,3632,3632,3732
26,3660,3660,3732
27,3714,3714,3732
28,3673,3673,3732
29,3635,3635,3732
30,3622,3622,3732
31,3660,3660,3732
32,3642,3642,3732
33,3691,3691,3732
34,3660,3663,3732
35,3680,3710,3732
36,3654,3654,3732
37,3675,3675,3732
38,3656,3656,3732
39,3683,3683,3732
40,3637,3655,3732
41,3599,3638,3732
42,3648,3690,3732
43,3622,3622,3732
44,3696,3696,3732
45,3705,3705,3732
46,3696,3696,3732
47,3717,3717,3732
48,3676,3676,3732
49,3692,3692,3732
50,3614,3629,3732
51,3590,3629,3732
52,3729,3729,3732
53,3636,3636,3732
54,3668,3676,3732
55,3631,3631,3732
56,3665,3665,3732
57,3632,3632,3732
58,3729,3729,3732
59,3632,3635,3732
60,3732,3732,3732
61,3642,3642,3732
62,3629,3629,3732
63,3672,3672,3732
64,3629,3629,3732
65,3629,3629,3732
66,3676,3676,3732
67,3696,3696,3732
68,3702,3702,3732
69,3729,3729,3732
70,3651,3651,3732
71,3651,3651,3732
72,3619,3619,3732
73,3662,3682,3732
74,3691,3691,3732
75,3640,3640,3732
76,3671,3671,3732
77,3704,3704,3732
78,3683,3683,3732
79,3693,3693,3732
80,3648,3648,3732
81,3721,3721,3732
82,3668,3668,3732
83,3620,3708,3732
84,3648,3648,3732
85,3672,3672,3732
86,3683,3683,3732
87,3602,3641,3732
88,3675,3714,3732
89,3690,3690,3732
90,3662,3662,3732
91,3633,3651,3732
92,3654,3693,3732
93,3670,3673,3732
94,3636,3636,3732
95,3665,3665,3732
96,3648,3648,3732
97,3645,3684,3732
98,3603,3650,3732
99,3691,3691,3732
