0,3708,3729,3729
1,3705,3705,3729
2,3692,3692,3729
3,3740,3740,3740
4,3702,3705,3740
5,3719,3723,3740
6,3665,3698,3740
7,3742,3742,3742
8,3658,3689,3742
9,3696,3726,3742
10,3715,3718,3742
11,3678,3734,3742
12,3719,3722,3742
13,3712,3716,3742
14,3710,3710,3742
15,3706,3706,3742
16,3692,3694,3742
17,3691,3695,3742
18,3676,3682,3742
19,3647,3651,3742
20,3698,3747,3747
21,3715,3719,3747
22,3713,3728,3747
23,3639,3669,3747
24,3704,3704,3747
25,3685,3685,3747
26,3677,3680,3747
27,3716,3731,3747
28,3659,3662,3747
29,3670,3673,3747
30,3718,3718,3747
31,3697,3697,3747
32,3696,3715,3747
33,3701,3701,3747
34,3717,3721,3747
35,3702,3743,3747
36,3712,3727,3747
37,3739,3739,3747
38,3699,3702,3747
39,3704,3704,3747
40,3677,3680,3747
41,3716,3716,3747
42,3715,3715,3747
43,3709,3709,3747
44,3697,3697,3747
45,3680,3716,3747
46,3694,3694,3747
47,3694,3694,3747
48,3731,3731,3747
49,3685,3685,3747
50,3673,3708,3747
51,3715,3719,3747
52,3676,3707,3747
53,3722,3726,3747
54,3703,3707,3747
55,3730,3730,3747
56,3700,3703,3747
57,3678,3725,3747
58,3698,3698,3747
59,3723,3723,3747
60,3675,3706,3747
61,3728,3728,3747
62,3740,3740,3747
63,3701,3701,3747
64,3710,3714,3747
65,3716,3716,3747
66,3718,3722,3747
67,3722,3722,3747
68,3676,3707,3747
69,3719,3719,3747
70,3691,3691,3747
71,3727,3727,3747
72,3698,3702,3747
73,3722,3722,3747
74,3667,3676,3747
75,3688,3689,3747
76,3714,3714,3747
77,3718,3718,3747
78,3729,3729,3747
79,3660,3660,3747
80,3678,3710,3747
81,3666,3670,3747
82,3678,3710,3747
83,3675,3675,3747
84,3678,3678,3747
85,3730,3730,3747
86,3721,3728,3747
87,3692,3692,3747
88,3681,3681,3747
89,3718,3718,3747
90,3703,3718,3747
91,3695,3702,3747
92,3702,3702,3747
93,3722,3722,3747
94,3710,3710,3747
95,3710,3710,3747
96,3705,3720,3747
97,3674,3708,3747
98,3730,3730,3747
99,3708,3711,3747
