0,3712,3712,3712
1,3688,3722,3722
2,3664,3672,3722
3,3721,3721,3722
4,3715,3720,3722
5,3728,3728,3728
6,3687,3687,3728
7,3701,3701,3728
8,3703,3703,3728
9,3670,3679,3728
10,3692,3692,3728
11,3693,3693,3728
12,3720,3720,3728
13,3718,3723,3728
14,3701,3701,3728
15,3736,3736,3736
16,3724,3728,3736
17,3703,3712,3736
18,3718,3723,3736
19,3696,3700,3736
20,3728,3728,3736
21,3717,3728,3736
22,3728,3728,3736
23,3719,3719,3736
24,3725,3725,3736
25,3715,3720,3736
26,3707,3707,3736
27,3728,3728,3736
28,3708,3708,3736
29,3708,3708,3736
30,3704,3713,3736
31,3718,3727,3736
32,3702,3706,3736
33,3728,3728,3736
34,3695,3704,3736
35,3715,3720,3736
36,3728,3728,3736
37,3703,3712,3736
38,3695,3704,3736
39,3720,3720,3736
40,3714,3731,3736
41,3718,3727,3736
42,3688,3692,3736
43,3729,3729,3736
44,3693,3693,3736
45,3720,3720,3736
46,3744,3744,3744
47,3697,3697,3744
48,3705,3705,3744
49,3687,3700,3744
50,3728,3728,3744
51,3727,3727,3744
52,3698,3698,3744
53,3701,3701,3744
54,3726,3731,3744
55,3724,3728,3744
56,3727,3734,3744
57,3720,3720,3744
58,3717,3728,3744
59,3728,3728,3744
60,3695,3704,3744
61,3701,3701,3744
62,3693,3693,3744
63,3707,3731,3744
64,3710,3731,3744
65,3734,3734,3744
66,3705,3705,3744
67,3718,3727,3744
68,3703,3703,3744
69,3703,3703,3744
70,3703,3707,3744
71,3703,3712,3744
72,3701,3701,3744
73,3704,3704,3744
74,3720,3720,3744
75,3725,3725,3744
76,3730,3730,3744
77,3728,3728,3744
78,3704,3713,3744
79,3730,3730,3744
80,3697,3697,3744
81,3695,3704,3744
82,3705,3713,3744
83,3728,3736,3744
84,3715,3720,3744
85,3701,3701,3744
86,3724,3728,3744
87,3701,3701,3744
88,3717,3728,3744
89,3728,3733,3744
90,3733,3733,3744
91,3724,3736,3744
92,3698,3703,3744
93,3692,3722,3744
94,3698,3698,3744
95,3720,3720,3744
96,3718,3727,3744
97,3645,3718,3744
98,3701,3701,3744
99,3716,3720,3744
