0,3740,3740,3740
1,3714,3729,3740
2,3739,3739,3740
3,3665,3706,3740
4,3683,3683,3740
5,3714,3729,3740
6,3659,3662,3740
7,3705,3708,3740
8,3657,3657,3740
9,3738,3738,3740
10,3708,3712,3740
11,3675,3714,3740
12,3684,3732,3740
13,3691,3700,3740
14,3729,3729,3740
15,3711,3726,3740
16,3715,3730,3740
17,3707,3708,3740
18,3742,3742,3742
19,3692,3692,3742
20,3716,3716,3742
21,3686,3690,3742
22,3714,3714,3742
23,3719,3719,3742
24,3735,3735,3742
25,3726,3729,3742
26,3723,3723,3742
27,3726,3729,3742
28,3714,3732,3742
29,3685,3715,3742
30,3681,3698,3742
31,3698,3701,3742
32,3742,3742,3742
33,3700,3700,3742
34,3671,3671,3742
35,3662,3662,3742
36,3698,3701,3742
37,3728,3731,3742
38,3736,3736,3742
39,3712,3716,3742
40,3703,3707,3742
41,3676,3682,3742
42,3724,3728,3742
43,3728,3730,3742
44,3659,3663,3742
45,3718,3722,3742
46,3673,3673,3742
47,3699,3730,3742
48,3710,3710,3742
49,3717,3717,3742
50,3730,3730,3742
51,3638,3705,3742
52,3652,3652,3742
53,3721,3721,3742
54,3701,3701,3742
55,3667,3667,3742
56,3729,3732,3742
57,3690,3731,3742
58,3704,3704,3742
59,3711,3730,3742
60,3726,3731,3742
61,3711,3711,3742
62,3694,3694,3742
63,3729,3729,3742
64,3724,3724,3742
65,3719,3719,3742
66,3683,3715,3742
67,3714,3729,3742
68,3732,3732,3742
69,3708,3708,3742
70,3702,3702,3742
71,3662,3662,3742
72,3691,3719,3742
73,3711,3726,3742
74,3727,3731,3742
75,3716,3716,3742
76,3709,3709,3742
77,3660,3696,3742
78,3711,3730,3742
79,3676,3679,3742
80,3684,3688,3742
81,3729,3732,3742
82,3708,3708,3742
83,3711,3711,3742
84,3724,3724,3742
85,3710,3710,3742
86,3686,3686,3742
87,3701,3701,3742
88,3700,3700,3742
89,3700,3704,3742
90,3712,3715,3742
91,3662,3662,3742
92,3660,3660,3742
93,3701,3701,3742
94,3716,3716,3742
95,3692,3692,3742
96,3719,3724,3742
97,3707,3707,3742
98,3681,3684,3742
99,3710,3710,3742
