0,3583,3647,3647
1,3699,3714,3714
2,3675,3688,3714
3,3737,3737,3737
4,3698,3698,3737
5,3713,3713,3737
6,3664,3679,3737
7,3709,3709,3737
8,3628,3657,3737
9,3658,3658,3737
10,3597,3597,3737
11,3671,3671,3737
12,3701,3704,3737
13,3602,3604,3737
14,3713,3728,3737
15,3596,3648,3737
16,3671,3671,3737
17,3649,3652,3737
18,3653,3654,3737
19,3679,3679,3737
20,3687,3687,3737
21,3654,3654,3737
22,3581,3581,3737
23,3681,3681,3737
24,3663,3663,3737
25,3612,3612,3737
26,3640,3642,3737
27,3672,3672,3737
28,3712,3712,3737
29,3643,3646,3737
30,3698,3698,3737
31,3627,3703,3737
32,3704,3719,3737
33,3635,3635,3737
34,3687,3687,3737
35,3683,3698,3737
36,3631,3631,3737
37,3590,3646,3737
38,3693,3697,3737
39,3619,3647,3737
40,3627,3631,3737
41,3701,3706,3737
42,3684,3687,3737
43,3650,3654,3737
44,3715,3730,3737
45,3624,3624,3737
46,3698,3698,3737
47,3674,3674,3737
48,3680,3698,3737
49,3668,3668,3737
50,3640,3640,3737
51,3713,3713,3737
52,3667,3669,3737
53,3652,3652,3737
54,3712,3712,3737
55,3689,3689,3737
56,3649,3649,3737
57,3714,3714,3737
58,3652,3655,3737
59,3653,3655,3737
60,3690,3720,3737
61,3650,3650,3737
62,3566,3566,3737
63,3689,3689,3737
64,3647,3647,3737
65,3720,3732,3737
66,3664,3699,3737
67,3699,3699,3737
68,3589,3619,3737
69,3602,3606,3737
70,3683,3683,3737
71,3705,3705,3737
72,3675,3721,3737
73,3652,3652,3737
74,3655,3689,3737
75,3575,3579,3737
76,3633,3633,3737
77,3610,3625,3737
78,3620,3620,3737
79,3620,3620,3737
80,3658,3658,3737
81,3675,3709,3737
82,3724,3724,3737
83,3607,3639,3737
84,3707,3707,3737
85,3579,3586,3737
86,3709,3709,3737
87,3596,3596,3737
88,3640,3640,3737
89,3669,3672,3737
90,3683,3698,3737
91,3689,3689,3737
92,3672,3674,3737
93,3626,3626,3737
94,3632,3632,3737
95,3624,3667,3737
96,3692,3692,3737
97,3596,3596,3737
98,3652,3652,3737
99,3686,3686,3737
