0,3689,3711,3711
1,3732,3736,3736
2,3694,3694,3736
3,3730,3731,3736
4,3722,3722,3736
5,3743,3743,3743
6,3724,3724,3743
7,3694,3694,3743
8,3716,3720,3743
9,3725,3725,3743
10,3669,3725,3743
11,3711,3714,3743
12,3717,3722,3743
13,3678,3682,3743
14,3698,3698,3743
15,3697,3700,3743
16,3696,3714,3743
17,3717,3717,3743
18,3721,3724,3743
19,3732,3732,3743
20,3641,3673,3743
21,3683,3713,3743
22,3704,3704,3743
23,3731,3731,3743
24,3724,3724,3743
25,3703,3703,3743
26,3711,3730,3743
27,3704,3704,3743
28,3672,3674,3743
29,3701,3701,3743
30,3701,3701,3743
31,3699,3703,3743
32,3695,3695,3743
33,3725,3729,3743
34,3727,3727,3743
35,3739,3739,3743
36,3666,3666,3743
37,3690,3690,3743
38,3728,3743,3743
39,3708,3708,3743
40,3675,3679,3743
41,3697,3701,3743
42,3681,3685,3743
43,3739,3739,3743
44,3728,3741,3743
45,3738,3738,3743
46,3693,3696,3743
47,3642,3654,3743
48,3701,3701,3743
49,3631,3631,3743
50,3729,3729,3743
51,3710,3710,3743
52,3718,3737,3743
53,3705,3705,3743
54,3682,3682,3743
55,3712,3712,3743
56,3685,3685,3743
57,3715,3715,3743
58,3715,3734,3743
59,3729,3729,3743
60,3724,3725,3743
61,3711,3726,3743
62,3723,3727,3743
63,3720,3724,3743
64,3685,3685,3743
65,3668,3743,3743
66,3734,3741,3743
67,3711,3711,3743
68,3710,3710,3743
69,3728,3732,3743
70,3699,3703,3743
71,3705,3706,3743
72,3726,3726,3743
73,3710,3714,3743
74,3728,3728,3743
75,3706,3738,3743
76,3694,3725,3743
77,3741,3744,3744
78,3727,3727,3744
79,3708,3708,3744
80,3740,3740,3744
81,3718,3722,3744
82,3710,3710,3744
83,3708,3708,3744
84,3681,3681,3744
85,3670,3671,3744
86,3714,3714,3744
87,3722,3722,3744
88,3737,3737,3744
89,3722,3722,3744
90,3668,3671,3744
91,3710,3714,3744
92,3647,3647,3744
93,3716,3716,3744
94,3691,3691,3744
95,3664,3664,3744
96,3693,3693,3744
97,3683,3683,3744
98,3701,3701,3744
99,3676,3676,3744
