0,99931,99945,99945
1,99902,99923,99945
2,99943,99953,99953
3,99925,99946,99953
4,99962,99980,99980
5,99920,99932,99980
6,99941,99966,99980
7,99886,99928,99980
8,99945,99955,99980
9,99956,99980,99980
10,99922,99922,99980
11,99981,99986,99986
12,99888,99900,99986
13,99922,99937,99986
14,99929,99944,99986
15,99901,99917,99986
16,99957,99976,99986
17,99955,99955,99986
18,99901,99928,99986
19,99940,99940,99986
20,99767,99809,99986
21,99932,99932,99986
22,99922,99951,99986
23,99918,99934,99986
24,99924,99950,99986
25,99931,99931,99986
26,99911,99933,99986
27,99876,99908,99986
28,99961,99971,99986
29,99894,99946,99986
30,99935,99949,99986
31,99973,99973,99986
32,99943,99965,99986
33,99956,99956,99986
34,99894,99911,99986
35,99863,99897,99986
36,99972,99984,99986
37,99850,99856,99986
38,99855,99869,99986
39,99875,99943,99986
40,99908,99953,99986
41,99826,99872,99986
42,99952,99967,99986
43,99915,99925,99986
44,99961,99973,99986
45,99903,99925,99986
46,99924,99960,99986
47,99944,99985,99986
48,99903,99903,99986
49,99905,99905,99986
50,99902,99971,99986
51,99917,99917,99986
52,99863,99909,99986
53,99936,99972,99986
54,99971,99987,99987
55,99967,99967,99987
56,99939,99951,99987
57,99942,99942,99987
58,99925,99925,99987
59,99933,99944,99987
60,99948,99952,99987
61,99949,99961,99987
62,99937,99941,99987
63,99960,99972,99987
64,99914,99938,99987
65,99969,99971,99987
66,99872,99892,99987
67,99948,99964,99987
68,99886,99886,99987
69,99900,99922,99987
70,99966,99966,99987
71,99986,99986,99987
72,99876,99917,99987
73,99955,99955,99987
74,99882,99882,99987
75,99932,99946,99987
76,99914,99926,99987
77,99845,99859,99987
78,99919,99935,99987
79,99927,99939,99987
80,99977,99978,99987
81,99953,99953,99987
82,99920,99964,99987
83,99954,99964,99987
84,99974,99974,99987
85,99945,99965,99987
86,99972,99978,99987
87,99939,99973,99987
88,99917,99917,99987
89,99898,99908,99987
90,99968,99968,99987
91,99882,99936,99987
92,99878,99892,99987
93,99933,99945,99987
94,99943,99973,99987
95,99880,99910,99987
96,99979,99987,99987
97,99883,99912,99987
98,99952,99964,99987
99,99948,99957,99987
