0,3681,3719,3719
1,3697,3703,3719
2,3631,3676,3719
3,3696,3696,3719
4,3681,3681,3719
5,3648,3674,3719
6,3579,3589,3719
7,3711,3711,3719
8,3686,3686,3719
9,3694,3696,3719
10,3635,3635,3719
11,3664,3711,3719
12,3678,3724,3724
13,3620,3630,3724
14,3710,3712,3724
15,3693,3705,3724
16,3640,3640,3724
17,3610,3685,3724
18,3645,3664,3724
19,3659,3659,3724
20,3679,3679,3724
21,3696,3714,3724
22,3657,3686,3724
23,3645,3671,3724
24,3698,3700,3724
25,3668,3668,3724
26,3702,3712,3724
27,3716,3718,3724
28,3731,3731,3731
29,3627,3627,3731
30,3686,3694,3731
31,3701,3701,3731
32,3606,3624,3731
33,3703,3703,3731
34,3625,3653,3731
35,3649,3668,3731
36,3719,3719,3731
37,3693,3693,3731
38,3703,3703,3731
39,3666,3666,3731
40,3628,3695,3731
41,3654,3654,3731
42,3644,3679,3731
43,3708,3708,3731
44,3622,3713,3731
45,3694,3716,3731
46,3680,3708,3731
47,3718,3718,3731
48,3653,3704,3731
49,3677,3695,3731
50,3616,3616,3731
51,3718,3718,3731
52,3703,3703,3731
53,3686,3686,3731
54,3691,3693,3731
55,3663,3663,3731
56,3677,3689,3731
57,3666,3666,3731
58,3694,3694,3731
59,3696,3717,3731
60,3641,3688,3731
61,3713,3713,3731
62,3643,3665,3731
63,3651,3671,3731
64,3662,3664,3731
65,3692,3692,3731
66,3697,3713,3731
67,3730,3730,3731
68,3688,3688,3731
69,3607,3607,3731
70,3630,3660,3731
71,3685,3703,3731
72,3600,3688,3731
73,3626,3638,3731
74,3633,3703,3731
75,3713,3714,3731
76,3693,3693,3731
77,3671,3687,3731
78,3667,3671,3731
79,3689,3689,3731
80,3693,3693,3731
81,3691,3691,3731
82,3707,3707,3731
83,3663,3663,3731
84,3605,3607,3731
85,3706,3706,3731
86,3696,3717,3731
87,3730,3730,3731
88,3677,3687,3731
89,3702,3712,3731
90,3596,3624,3731
91,3697,3703,3731
92,3660,3708,3731
93,3700,3700,3731
94,3688,3688,3731
95,3695,3695,3731
96,3636,3654,3731
97,3625,3711,3731
98,3691,3691,3731
99,3696,3696,3731
