0,3683,3728,3728
1,3698,3698,3728
2,3747,3747,3747
3,3732,3734,3747
4,3703,3733,3747
5,3696,3716,3747
6,3706,3721,3747
7,3714,3731,3747
8,3723,3741,3747
9,3715,3715,3747
10,3697,3733,3747
11,3727,3727,3747
12,3738,3738,3747
13,3701,3716,3747
14,3743,3743,3747
15,3726,3730,3747
16,3729,3729,3747
17,3723,3725,3747
18,3725,3748,3748
19,3720,3722,3748
20,3725,3725,3748
21,3717,3717,3748
22,3729,3731,3748
23,3727,3730,3748
24,3696,3733,3748
25,3727,3727,3748
26,3727,3727,3748
27,3726,3726,3748
28,3745,3745,3748
29,3706,3721,3748
30,3681,3718,3748
31,3724,3726,3748
32,3725,3742,3748
33,3729,3729,3748
34,3728,3728,3748
35,3722,3722,3748
36,3734,3738,3748
37,3721,3721,3748
38,3720,3720,3748
39,3718,3726,3748
40,3723,3741,3748
41,3722,3722,3748
42,3717,3727,3748
43,3720,3738,3748
44,3732,3732,3748
45,3740,3740,3748
46,3732,3742,3748
47,3724,3726,3748
48,3713,3729,3748
49,3723,3741,3748
50,3717,3717,3748
51,3721,3736,3748
52,3733,3733,3748
53,3737,3737,3748
54,3724,3724,3748
55,3717,3722,3748
56,3711,3713,3748
57,3717,3717,3748
58,3713,3721,3748
59,3675,3675,3748
60,3718,3735,3748
61,3747,3747,3748
62,3703,3733,3748
63,3726,3726,3748
64,3715,3727,3748
65,3737,3743,3748
66,3692,3692,3748
67,3730,3731,3748
68,3718,3733,3748
69,3701,3701,3748
70,3730,3730,3748
71,3726,3726,3748
72,3748,3748,3748
73,3736,3736,3748
74,3719,3721,3748
75,3722,3722,3748
76,3715,3715,3748
77,3717,3717,3748
78,3724,3734,3748
79,3724,3724,3748
80,3739,3739,3748
81,3661,3727,3748
82,3722,3722,3748
83,3732,3732,3748
84,3733,3733,3748
85,3727,3727,3748
86,3725,3748,3748
87,3739,3739,3748
88,3734,3734,3748
89,3699,3701,3748
90,3720,3720,3748
91,3715,3715,3748
92,3721,3721,3748
93,3722,3722,3748
94,3726,3726,3748
95,3725,3727,3748
96,3719,3721,3748
97,3712,3712,3748
98,3690,3705,3748
99,3715,3715,3748
