0,3732,3736,3736
1,3731,3731,3736
2,3744,3744,3744
3,3741,3741,3744
4,3733,3733,3744
5,3741,3744,3744
6,3748,3748,3748
7,3746,3746,3748
8,3731,3731,3748
9,3732,3735,3748
10,3731,3731,3748
11,3741,3747,3748
12,3731,3731,3748
13,3734,3734,3748
14,3737,3746,3748
15,3745,3745,3748
16,3705,3717,3748
17,3744,3744,3748
18,3723,3735,3748
19,3744,3744,3748
20,3724,3746,3748
21,3743,3746,3748
22,3729,3729,3748
23,3745,3749,3749
24,3737,3737,3749
25,3738,3744,3749
26,3743,3746,3749
27,3738,3738,3749
28,3742,3742,3749
29,3727,3727,3749
30,3738,3738,3749
31,3722,3731,3749
32,3720,3720,3749
33,3737,3737,3749
34,3744,3744,3749
35,3745,3745,3749
36,3722,3722,3749
37,3745,3748,3749
38,3746,3746,3749
39,3739,3739,3749
40,3728,3728,3749
41,3734,3738,3749
42,3740,3746,3749
43,3710,3715,3749
44,3733,3739,3749
45,3739,3742,3749
46,3749,3750,3750
