0,3728,3737,3737
1,3727,3727,3737
2,3715,3715,3737
3,3747,3747,3747
4,3732,3732,3747
5,3733,3733,3747
6,3727,3736,3747
7,3709,3715,3747
8,3739,3739,3747
9,3732,3732,3747
10,3742,3745,3747
11,3747,3748,3748
12,3741,3741,3748
13,3730,3739,3748
14,3720,3727,3748
15,3720,3746,3748
16,3745,3745,3748
17,3731,3733,3748
18,3722,3722,3748
19,3733,3734,3748
20,3716,3731,3748
21,3728,3737,3748
22,3748,3748,3748
23,3721,3727,3748
24,3722,3728,3748
25,3742,3742,3748
26,3729,3729,3748
27,3707,3707,3748
28,3732,3735,3748
29,3745,3748,3748
30,3721,3729,3748
31,3742,3745,3748
32,3729,3732,3748
33,3747,3747,3748
34,3730,3730,3748
35,3729,3738,3748
36,3747,3747,3748
37,3744,3744,3748
38,3725,3725,3748
39,3729,3735,3748
40,3741,3747,3748
41,3726,3726,3748
42,3726,3726,3748
43,3707,3707,3748
44,3713,3718,3748
45,3729,3735,3748
46,3738,3743,3748
47,3742,3745,3748
48,3707,3716,3748
49,3669,3681,3748
50,3707,3707,3748
51,3736,3736,3748
52,3736,3741,3748
53,3707,3707,3748
54,3684,3684,3748
55,3733,3736,3748
56,3732,3732,3748
57,3736,3745,3748
58,3739,3739,3748
59,3740,3749,3749
60,3734,3746,3749
61,3730,3731,3749
62,3744,3744,3749
63,3740,3740,3749
64,3716,3722,3749
65,3724,3746,3749
66,3740,3740,3749
67,3749,3749,3749
68,3741,3744,3749
69,3728,3734,3749
70,3666,3666,3749
71,3737,3748,3749
72,3726,3732,3749
73,3732,3736,3749
74,3742,3745,3749
75,3726,3732,3749
76,3735,3735,3749
77,3736,3745,3749
78,3732,3733,3749
79,3744,3744,3749
80,3727,3730,3749
81,3728,3737,3749
82,3740,3740,3749
83,3738,3738,3749
84,3733,3733,3749
85,3724,3724,3749
86,3746,3746,3749
87,3708,3708,3749
88,3740,3743,3749
89,3716,3725,3749
90,3728,3728,3749
91,3742,3742,3749
92,3743,3748,3749
93,3726,3732,3749
94,3745,3745,3749
95,3708,3732,3749
96,3725,3728,3749
97,3698,3742,3749
98,3747,3747,3749
99,3724,3730,3749
