0,3663,3663,3663
1,3728,3728,3728
2,3712,3712,3728
3,3711,3711,3728
4,3652,3652,3728
5,3660,3702,3728
6,3724,3724,3728
7,3658,3714,3728
8,3651,3651,3728
9,3691,3691,3728
10,3727,3730,3730
11,3723,3723,3730
12,3675,3675,3730
13,3683,3683,3730
14,3683,3703,3730
15,3672,3672,3730
16,3652,3672,3730
17,3684,3684,3730
18,3649,3649,3730
19,3689,3728,3730
20,3704,3718,3730
21,3661,3661,3730
22,3668,3699,3730
23,3695,3715,3730
24,3711,3711,3730
25,3675,3675,3730
26,3675,3675,3730
27,3722,3722,3730
28,3685,3700,3730
29,3747,3747,3747
30,3673,3673,3747
31,3648,3648,3747
32,3680,3722,3747
33,3682,3691,3747
34,3720,3720,3747
35,3663,3719,3747
36,3680,3680,3747
37,3691,3691,3747
38,3645,3700,3747
39,3696,3696,3747
40,3729,3729,3747
41,3733,3733,3747
42,3700,3700,3747
43,3721,3737,3747
44,3732,3732,3747
45,3674,3674,3747
46,3688,3688,3747
47,3712,3712,3747
48,3702,3702,3747
49,3681,3681,3747
50,3742,3742,3747
51,3730,3730,3747
52,3723,3723,3747
53,3695,3695,3747
54,3656,3656,3747
55,3689,3689,3747
56,3654,3693,3747
57,3681,3701,3747
58,3670,3709,3747
59,3729,3729,3747
60,3692,3715,3747
61,3714,3714,3747
62,3718,3718,3747
63,3703,3705,3747
64,3709,3709,3747
65,3727,3727,3747
66,3712,3712,3747
67,3655,3655,3747
68,3726,3734,3747
69,3693,3693,3747
70,3718,3718,3747
71,3711,3711,3747
72,3719,3719,3747
73,3664,3664,3747
74,3691,3691,3747
75,3657,3696,3747
76,3652,3652,3747
77,3729,3729,3747
78,3634,3676,3747
79,3700,3700,3747
80,3687,3687,3747
81,3715,3730,3747
82,3706,3726,3747
83,3708,3708,3747
84,3648,3648,3747
85,3656,3695,3747
86,3684,3684,3747
87,3697,3717,3747
88,3691,3691,3747
89,3652,3672,3747
90,3687,3690,3747
91,3709,3709,3747
92,3712,3712,3747
93,3718,3718,3747
94,3710,3725,3747
95,3674,3698,3747
96,3672,3694,3747
97,3676,3676,3747
98,3746,3746,3747
99,3684,3694,3747
