0,3719,3719,3719
1,3666,3681,3719
2,3701,3701,3719
3,3721,3724,3724
4,3706,3738,3738
5,3728,3735,3738
6,3688,3707,3738
7,3683,3683,3738
8,3636,3704,3738
9,3712,3716,3738
10,3677,3708,3738
11,3704,3708,3738
12,3717,3724,3738
13,3724,3724,3738
14,3713,3713,3738
15,3708,3708,3738
16,3681,3684,3738
17,3686,3688,3738
18,3697,3697,3738
19,3740,3740,3740
20,3703,3735,3740
21,3701,3701,3740
22,3679,3685,3740
23,3729,3729,3740
24,3658,3691,3740
25,3721,3721,3740
26,3693,3708,3740
27,3712,3716,3740
28,3710,3710,3740
29,3732,3732,3740
30,3728,3732,3740
31,3704,3724,3740
32,3710,3710,3740
33,3738,3738,3740
34,3693,3693,3740
35,3699,3699,3740
36,3678,3682,3740
37,3720,3724,3740
38,3678,3710,3740
39,3738,3738,3740
40,3701,3733,3740
41,3668,3683,3740
42,3727,3744,3744
43,3708,3708,3744
44,3686,3686,3744
45,3681,3681,3744
46,3691,3719,3744
47,3674,3725,3744
48,3708,3708,3744
49,3727,3733,3744
50,3710,3710,3744
51,3673,3673,3744
52,3673,3723,3744
53,3738,3738,3744
54,3688,3700,3744
55,3670,3674,3744
56,3678,3681,3744
57,3660,3690,3744
58,3720,3720,3744
59,3711,3745,3745
60,3686,3690,3745
61,3734,3734,3745
62,3677,3695,3745
63,3681,3685,3745
64,3705,3705,3745
65,3715,3719,3745
66,3718,3718,3745
67,3690,3690,3745
68,3636,3704,3745
69,3706,3710,3745
70,3731,3733,3745
71,3686,3701,3745
72,3720,3720,3745
73,3687,3687,3745
74,3709,3709,3745
75,3711,3711,3745
76,3665,3665,3745
77,3722,3722,3745
78,3723,3723,3745
79,3710,3710,3745
80,3678,3710,3745
81,3738,3741,3745
82,3667,3727,3745
83,3733,3737,3745
84,3665,3668,3745
85,3681,3681,3745
86,3715,3717,3745
87,3724,3724,3745
88,3715,3730,3745
89,3704,3706,3745
90,3726,3726,3745
91,3728,3728,3745
92,3650,3650,3745
93,3724,3724,3745
94,3741,3741,3745
95,3678,3710,3745
96,3716,3726,3745
97,3701,3701,3745
98,3704,3704,3745
99,3727,3728,3745
