0,24956,24966,24966
1,24977,24977,24977
2,24915,24949,24977
3,24978,24988,24988
4,24991,24991,24991
5,24954,24984,24991
6,24941,24964,24991
7,24955,24963,24991
8,24983,24989,24991
9,24928,24928,24991
10,24963,24964,24991
11,24981,24991,24991
12,24965,24971,24991
13,24953,24959,24991
14,24984,24990,24991
15,24983,24983,24991
16,24967,24991,24991
17,24977,24977,24991
18,24953,24953,24991
19,24992,24998,24998
20,24931,24942,24998
21,24962,24962,24998
22,24976,24981,24998
23,24983,24983,24998
24,24958,24958,24998
25,24886,24933,24998
26,24962,24962,24998
27,24990,24990,24998
28,24936,24936,24998
29,24925,24970,24998
30,24976,24983,24998
31,24961,24977,24998
32,24972,24974,24998
33,24960,24964,24998
34,24971,24971,24998
35,24923,24953,24998
36,24966,24978,24998
37,24977,24977,24998
38,24941,24941,24998
39,24966,24966,24998
40,24990,24990,24998
41,24903,24935,24998
42,24986,24986,24998
43,24981,24987,24998
44,24965,24971,24998
45,24945,24951,24998
46,24951,24957,24998
47,24980,24982,24998
48,24962,24962,24998
49,24968,24977,24998
50,24972,24972,24998
51,24966,24966,24998
52,24945,24971,24998
53,24961,24990,24998
54,24919,24925,24998
55,24983,24983,24998
56,24963,24963,24998
57,24966,24966,24998
58,24969,24981,24998
59,24984,24984,24998
60,24984,24996,24998
61,24960,24966,24998
62,24986,24986,24998
63,24965,24971,24998
64,24960,24976,24998
65,24990,24990,24998
66,24918,24927,24998
67,24984,24984,24998
68,24956,24966,24998
69,24963,24963,24998
70,24965,24976,24998
71,24922,24936,24998
72,24978,24986,24998
73,24983,24984,24998
74,24953,24955,24998
75,24955,24958,24998
76,24955,24961,24998
77,24927,24927,24998
78,24967,24973,24998
79,24899,24938,24998
80,24928,24939,24998
81,24946,24953,24998
82,24990,24990,24998
83,24977,24977,24998
84,24952,24952,24998
85,24949,24949,24998
86,24925,24925,24998
87,24956,24956,24998
88,24907,24907,24998
89,24943,24943,24998
90,24934,24960,24998
91,24989,24989,24998
92,24950,24954,24998
93,24962,24962,24998
94,24981,24981,24998
95,24950,24950,24998
96,24990,24990,24998
97,24976,24976,24998
98,24979,24979,24998
99,24957,24960,24998
