0,24935,24945,24945
1,24962,24968,24968
2,24967,24970,24970
3,24968,24984,24984
4,24926,24950,24984
5,24910,24910,24984
6,24925,24931,24984
7,24932,24949,24984
8,24940,24982,24984
9,24900,24941,24984
10,24957,24958,24984
11,24948,24951,24984
12,24985,24985,24985
13,24960,24979,24985
14,24910,24972,24985
15,24934,24944,24985
16,24937,24937,24985
17,24892,24898,24985
18,24899,24952,24985
19,24930,24958,24985
20,24960,24972,24985
21,24933,24975,24985
22,24908,24952,24985
23,24886,24923,24985
24,24912,24912,24985
25,24921,24954,24985
26,24978,24984,24985
27,24962,24962,24985
28,24958,24964,24985
29,24977,24977,24985
30,24943,24959,24985
31,24928,24928,24985
32,24939,24961,24985
33,24908,24937,24985
34,24939,24939,24985
35,24923,24941,24985
36,24975,24977,24985
37,24881,24941,24985
38,24902,24921,24985
39,24957,24960,24985
40,24967,24967,24985
41,24914,24934,24985
42,24917,24959,24985
43,24920,24944,24985
44,24925,24940,24985
45,24925,24931,24985
46,24970,24976,24985
47,24926,24932,24985
48,24943,24949,24985
49,24920,24924,24985
50,24959,24969,24985
51,24936,24975,24985
52,24901,24928,24985
53,24921,24950,24985
54,24923,24940,24985
55,24929,24929,24985
56,24953,24959,24985
57,24900,24914,24985
58,24882,24950,24985
59,24928,24936,24985
60,24917,24941,24985
61,24882,24937,24985
62,24946,24956,24985
63,24903,24934,24985
64,24877,24883,24985
65,24954,24972,24985
66,24926,24953,24985
67,24892,24918,24985
68,24933,24939,24985
69,24961,24961,24985
70,24879,24888,24985
71,24929,24955,24985
72,24969,24969,24985
73,24899,24899,24985
74,24932,24955,24985
75,24978,24978,24985
76,24913,24919,24985
77,24909,24961,24985
78,24899,24909,24985
79,24934,24968,24985
80,24970,24970,24985
81,24910,24936,24985
82,24967,24967,24985
83,24919,24964,24985
84,24971,24981,24985
85,24933,24933,24985
86,24965,24965,24985
87,24882,24947,24985
88,24929,24970,24985
89,24924,24940,24985
90,24913,24967,24985
91,24976,24976,24985
92,24971,24975,24985
93,24960,24963,24985
94,24886,24931,24985
95,24953,24963,24985
96,24895,24901,24985
97,24974,24980,24985
98,24909,24909,24985
99,24920,24926,24985
