0,3661,3680,3680
1,3656,3656,3680
2,3654,3658,3680
3,3661,3680,3680
4,3667,3671,3680
5,3643,3643,3680
6,3706,3711,3711
7,3676,3680,3711
8,3633,3652,3711
9,3655,3659,3711
10,3684,3696,3711
11,3638,3643,3711
12,3652,3652,3711
13,3700,3704,3711
14,3686,3686,3711
15,3704,3704,3711
16,3696,3696,3711
17,3660,3660,3711
18,3652,3652,3711
19,3706,3711,3711
20,3680,3680,3711
21,3619,3638,3711
22,3643,3643,3711
23,3654,3658,3711
24,3638,3638,3711
25,3636,3655,3711
26,3684,3696,3711
27,3676,3680,3711
28,3636,3655,3711
29,3676,3680,3711
30,3692,3696,3711
31,3676,3680,3711
32,3680,3680,3711
33,3680,3680,3711
34,3680,3680,3711
35,3675,3680,3711
36,3688,3696,3711
37,3650,3655,3711
38,3624,3643,3711
39,3650,3655,3711
40,3680,3680,3711
41,3702,3706,3711
42,3688,3693,3711
43,3636,3655,3711
44,3650,3655,3711
45,3667,3667,3711
46,3676,3680,3711
47,3671,3671,3711
48,3658,3658,3711
49,3680,3680,3711
50,3631,3655,3711
51,3692,3704,3711
52,3650,3655,3711
53,3686,3686,3711
54,3650,3655,3711
55,3694,3706,3711
56,3671,3671,3711
57,3656,3656,3711
58,3698,3698,3711
59,3698,3698,3711
60,3698,3698,3711
61,3680,3680,3711
62,3668,3668,3711
63,3667,3671,3711
64,3667,3667,3711
65,3650,3655,3711
66,3661,3680,3711
67,3680,3680,3711
68,3659,3659,3711
69,3696,3696,3711
70,3655,3655,3711
71,3665,3665,3711
72,3696,3704,3711
73,3680,3680,3711
74,3661,3680,3711
75,3642,3642,3711
76,3638,3638,3711
77,3665,3665,3711
78,3671,3671,3711
79,3661,3680,3711
80,3654,3658,3711
81,3654,3658,3711
82,3665,3665,3711
83,3680,3680,3711
84,3636,3655,3711
85,3684,3696,3711
86,3696,3696,3711
87,3636,3655,3711
88,3680,3680,3711
89,3680,3680,3711
90,3671,3680,3711
91,3698,3698,3711
92,3676,3677,3711
93,3698,3698,3711
94,3680,3680,3711
95,3702,3706,3711
96,3698,3698,3711
97,3686,3686,3711
98,3624,3643,3711
99,3650,3655,3711
