0,3719,3719,3719
1,3657,3675,3719
2,3641,3656,3719
3,3692,3692,3719
4,3682,3682,3719
5,3651,3651,3719
6,3693,3697,3719
7,3693,3693,3719
8,3680,3680,3719
9,3651,3651,3719
10,3715,3715,3719
11,3696,3696,3719
12,3690,3719,3719
13,3719,3719,3719
14,3693,3693,3719
15,3645,3684,3719
16,3582,3637,3719
17,3669,3669,3719
18,3674,3674,3719
19,3683,3683,3719
20,3696,3696,3719
21,3680,3680,3719
22,3619,3685,3719
23,3716,3716,3719
24,3660,3660,3719
25,3696,3696,3719
26,3709,3709,3719
27,3684,3684,3719
28,3597,3597,3719
29,3723,3723,3723
30,3634,3634,3723
31,3692,3692,3723
32,3634,3634,3723
33,3602,3602,3723
34,3687,3687,3723
35,3700,3700,3723
36,3723,3723,3723
37,3719,3719,3723
38,3704,3704,3723
39,3644,3683,3723
40,3694,3694,3723
41,3692,3692,3723
42,3698,3698,3723
43,3662,3662,3723
44,3679,3679,3723
45,3648,3648,3723
46,3674,3674,3723
47,3664,3664,3723
48,3702,3702,3723
49,3618,3618,3723
50,3665,3665,3723
51,3717,3717,3723
52,3648,3648,3723
53,3736,3736,3736
54,3639,3660,3736
55,3655,3655,3736
56,3691,3691,3736
57,3668,3668,3736
58,3703,3703,3736
59,3687,3691,3736
60,3712,3712,3736
61,3675,3713,3736
62,3665,3665,3736
63,3657,3657,3736
64,3604,3604,3736
65,3700,3700,3736
66,3678,3678,3736
67,3706,3706,3736
68,3721,3721,3736
69,3586,3586,3736
70,3671,3671,3736
71,3710,3710,3736
72,3677,3719,3736
73,3653,3653,3736
74,3651,3651,3736
75,3719,3719,3736
76,3711,3711,3736
77,3680,3711,3736
78,3604,3604,3736
79,3669,3669,3736
80,3648,3648,3736
81,3657,3657,3736
82,3654,3693,3736
83,3714,3714,3736
84,3627,3627,3736
85,3712,3712,3736
86,3670,3673,3736
87,3665,3680,3736
88,3695,3715,3736
89,3693,3693,3736
90,3726,3726,3736
91,3699,3699,3736
92,3653,3653,3736
93,3619,3634,3736
94,3719,3719,3736
95,3725,3725,3736
96,3662,3662,3736
97,3692,3692,3736
98,3670,3670,3736
99,3617,3617,3736
