0,99678,99710,99710
1,99620,99799,99799
2,99754,99788,99799
3,99786,99816,99816
4,99804,99804,99816
5,99767,99799,99816
6,99817,99823,99823
7,99830,99896,99896
8,99832,99903,99903
9,99648,99661,99903
10,99802,99834,99903
11,99761,99805,99903
12,99773,99773,99903
13,99616,99886,99903
14,99825,99825,99903
15,99730,99826,99903
16,99875,99879,99903
17,99628,99695,99903
18,99761,99836,99903
19,99646,99790,99903
20,99763,99813,99903
21,99725,99815,99903
22,99822,99865,99903
23,99650,99752,99903
24,99643,99793,99903
25,99683,99715,99903
26,99694,99806,99903
27,99821,99821,99903
28,99589,99615,99903
29,99794,99895,99903
30,99759,99825,99903
31,99799,99891,99903
32,99741,99785,99903
33,99663,99698,99903
34,99710,99818,99903
35,99623,99677,99903
36,99779,99898,99903
37,99783,99806,99903
38,99621,99668,99903
39,99792,99840,99903
40,99897,99899,99903
41,99773,99837,99903
42,99774,99774,99903
43,99795,99832,99903
44,99668,99718,99903
45,99725,99766,99903
46,99792,99839,99903
47,99543,99800,99903
48,99753,99837,99903
49,99881,99881,99903
50,99787,99797,99903
51,99832,99890,99903
52,99765,99864,99903
53,99763,99821,99903
54,99823,99874,99903
55,99798,99872,99903
56,99603,99717,99903
57,99814,99881,99903
58,99786,99863,99903
59,99681,99745,99903
60,99804,99804,99903
61,99817,99827,99903
62,99725,99748,99903
63,99822,99822,99903
64,99722,99791,99903
65,99723,99777,99903
66,99910,99928,99928
67,99814,99829,99928
68,99839,99913,99928
69,99829,99855,99928
70,99703,99764,99928
71,99810,99828,99928
72,99787,99871,99928
73,99808,99808,99928
74,99907,99907,99928
75,99766,99806,99928
76,99636,99729,99928
77,99627,99671,99928
78,99639,99744,99928
79,99808,99864,99928
80,99760,99771,99928
81,99725,99831,99928
82,99605,99626,99928
83,99798,99811,99928
84,99796,99819,99928
85,99877,99904,99928
86,99727,99780,99928
87,99793,99793,99928
88,99787,99858,99928
89,99765,99815,99928
90,99825,99855,99928
91,99784,99814,99928
92,99853,99853,99928
93,99771,99829,99928
94,99731,99741,99928
95,99617,99755,99928
96,99681,99757,99928
97,99919,99919,99928
98,99620,99658,99928
99,99815,99815,99928
