0,3626,3638,3638
1,3693,3693,3693
2,3730,3730,3730
3,3686,3731,3731
4,3679,3679,3731
5,3683,3685,3731
6,3639,3696,3731
7,3678,3693,3731
8,3657,3657,3731
9,3643,3665,3731
10,3716,3718,3731
11,3712,3712,3731
12,3646,3713,3731
13,3686,3686,3731
14,3684,3684,3731
15,3637,3708,3731
16,3688,3698,3731
17,3627,3627,3731
18,3673,3693,3731
19,3713,3714,3731
20,3679,3679,3731
21,3627,3627,3731
22,3705,3723,3731
23,3668,3678,3731
24,3693,3693,3731
25,3619,3621,3731
26,3631,3631,3731
27,3645,3647,3731
28,3702,3712,3731
29,3596,3624,3731
30,3620,3630,3731
31,3651,3715,3731
32,3664,3684,3731
33,3665,3667,3731
34,3648,3674,3731
35,3698,3698,3731
36,3668,3705,3731
37,3718,3718,3731
38,3666,3691,3731
39,3659,3706,3731
40,3634,3636,3731
41,3695,3695,3731
42,3648,3649,3731
43,3627,3627,3731
44,3679,3679,3731
45,3704,3706,3731
46,3697,3699,3731
47,3731,3731,3731
48,3641,3644,3731
49,3657,3691,3731
50,3651,3663,3731
51,3703,3703,3731
52,3718,3718,3731
53,3679,3679,3731
54,3730,3730,3731
55,3713,3713,3731
56,3692,3708,3731
57,3708,3718,3731
58,3654,3654,3731
59,3670,3670,3731
60,3718,3718,3731
61,3690,3690,3731
62,3636,3636,3731
63,3702,3712,3731
64,3697,3697,3731
65,3693,3693,3731
66,3653,3663,3731
67,3640,3640,3731
68,3666,3666,3731
69,3589,3589,3731
70,3606,3624,3731
71,3730,3730,3731
72,3686,3686,3731
73,3716,3718,3731
74,3705,3721,3731
75,3681,3681,3731
76,3700,3722,3731
77,3672,3674,3731
78,3696,3696,3731
79,3711,3711,3731
80,3660,3670,3731
81,3589,3619,3731
82,3697,3697,3731
83,3696,3696,3731
84,3730,3730,3731
85,3702,3712,3731
86,3699,3699,3731
87,3730,3730,3731
88,3651,3663,3731
89,3707,3707,3731
90,3693,3693,3731
91,3633,3703,3731
92,3693,3693,3731
93,3663,3663,3731
94,3679,3679,3731
95,3653,3668,3731
96,3730,3730,3731
97,3649,3649,3731
98,3622,3713,3731
99,3694,3694,3731
