0,99824,99904,99904
1,99827,99841,99904
2,99712,99813,99904
3,99831,99845,99904
4,99902,99902,99904
5,99802,99841,99904
6,99795,99825,99904
7,99811,99899,99904
8,99826,99832,99904
9,99807,99864,99904
10,99802,99827,99904
11,99921,99949,99949
12,99726,99815,99949
13,99837,99889,99949
14,99838,99880,99949
15,99761,99806,99949
16,99666,99810,99949
17,99857,99901,99949
18,99811,99855,99949
19,99791,99791,99949
20,99799,99886,99949
21,99778,99818,99949
22,99720,99761,99949
23,99793,99826,99949
24,99876,99949,99949
25,99789,99828,99949
26,99865,99902,99949
27,99803,99833,99949
28,99816,99890,99949
29,99797,99841,99949
30,99830,99854,99949
31,99809,99848,99949
32,99841,99858,99949
33,99819,99889,99949
34,99729,99753,99949
35,99787,99874,99949
36,99797,99884,99949
37,99727,99799,99949
38,99809,99877,99949
39,99855,99960,99960
40,99760,99790,99960
41,99803,99865,99960
42,99821,99851,99960
43,99879,99916,99960
44,99719,99796,99960
45,99760,99894,99960
46,99799,99832,99960
47,99865,99901,99960
48,99797,99852,99960
49,99863,99887,99960
50,99753,99845,99960
51,99791,99846,99960
52,99853,99867,99960
53,99827,99887,99960
54,99885,99887,99960
55,99899,99899,99960
56,99821,99849,99960
57,99697,99763,99960
58,99783,99819,99960
59,99883,99919,99960
60,99905,99927,99960
61,99811,99899,99960
62,99832,99907,99960
63,99932,99947,99960
64,99779,99877,99960
65,99796,99889,99960
66,99771,99863,99960
67,99848,99915,99960
68,99915,99940,99960
69,99862,99899,99960
70,99838,99913,99960
71,99875,99916,99960
72,99863,99913,99960
73,99860,99905,99960
74,99918,99932,99960
75,99863,99875,99960
76,99822,99825,99960
77,99930,99952,99960
78,99786,99864,99960
79,99909,99931,99960
80,99642,99772,99960
81,99773,99789,99960
82,99796,99906,99960
83,99915,99964,99964
84,99835,99871,99964
85,99929,99957,99964
86,99791,99886,99964
87,99868,99936,99964
88,99802,99888,99964
89,99830,99845,99964
90,99859,99947,99964
91,99840,99846,99964
92,99837,99877,99964
93,99798,99867,99964
94,99840,99860,99964
95,99861,99861,99964
96,99775,99802,99964
97,99752,99886,99964
98,99786,99815,99964
99,99788,99840,99964
