0,3683,3683,3683
1,3709,3709,3709
2,3647,3670,3709
3,3624,3624,3709
4,3703,3703,3709
5,3618,3677,3709
6,3617,3617,3709
7,3727,3727,3727
8,3645,3684,3727
9,3655,3655,3727
10,3688,3727,3727
11,3642,3642,3727
12,3687,3687,3727
13,3646,3646,3727
14,3635,3635,3727
15,3678,3678,3727
16,3680,3680,3727
17,3679,3679,3727
18,3676,3676,3727
19,3683,3683,3727
20,3675,3714,3727
21,3692,3692,3727
22,3725,3725,3727
23,3696,3696,3727
24,3709,3709,3727
25,3615,3615,3727
26,3696,3696,3727
27,3653,3653,3727
28,3671,3671,3727
29,3709,3709,3727
30,3560,3656,3727
31,3691,3691,3727
32,3650,3654,3727
33,3665,3665,3727
34,3659,3659,3727
35,3717,3717,3727
36,3711,3711,3727
37,3690,3690,3727
38,3612,3612,3727
39,3673,3673,3727
40,3703,3718,3727
41,3702,3702,3727
42,3651,3651,3727
43,3620,3708,3727
44,3732,3732,3732
45,3729,3729,3732
46,3695,3695,3732
47,3678,3710,3732
48,3702,3702,3732
49,3676,3715,3732
50,3702,3702,3732
51,3595,3611,3732
52,3620,3708,3732
53,3652,3652,3732
54,3590,3658,3732
55,3665,3665,3732
56,3702,3702,3732
57,3683,3683,3732
58,3648,3648,3732
59,3692,3692,3732
60,3645,3665,3732
61,3591,3591,3732
62,3674,3674,3732
63,3701,3701,3732
64,3563,3563,3732
65,3700,3700,3732
66,3733,3733,3733
67,3639,3639,3733
68,3726,3726,3733
69,3631,3631,3733
70,3597,3636,3733
71,3648,3648,3733
72,3706,3727,3733
73,3643,3643,3733
74,3622,3622,3733
75,3640,3679,3733
76,3673,3673,3733
77,3702,3702,3733
78,3648,3648,3733
79,3691,3691,3733
80,3678,3678,3733
81,3629,3629,3733
82,3660,3660,3733
83,3714,3714,3733
84,3715,3715,3733
85,3542,3638,3733
86,3665,3665,3733
87,3696,3700,3733
88,3660,3660,3733
89,3687,3691,3733
90,3659,3659,3733
91,3672,3672,3733
92,3690,3708,3733
93,3649,3682,3733
94,3675,3675,3733
95,3676,3696,3733
96,3692,3692,3733
97,3649,3649,3733
98,3688,3688,3733
99,3710,3724,3733
