0,24964,24964,24964
1,24921,24921,24964
2,24944,24956,24964
3,24955,24955,24964
4,24900,24919,24964
5,24892,24904,24964
6,24942,24942,24964
7,24887,24893,24964
8,24907,24907,24964
9,24912,24912,24964
10,24936,24936,24964
11,24935,24955,24964
12,24918,24963,24964
13,24911,24927,24964
14,24946,24946,24964
15,24948,24948,24964
16,24951,24960,24964
17,24951,24951,24964
18,24898,24912,24964
19,24925,24941,24964
20,24891,24931,24964
21,24901,24925,24964
22,24900,24912,24964
23,24958,24974,24974
24,24929,24951,24974
25,24971,24971,24974
26,24886,24888,24974
27,24903,24913,24974
28,24972,24972,24974
29,24934,24949,24974
30,24941,24976,24976
31,24871,24871,24976
32,24940,24940,24976
33,24887,24917,24976
34,24916,24916,24976
35,24911,24927,24976
36,24908,24924,24976
37,24937,24949,24976
38,24973,24973,24976
39,24950,24959,24976
40,24939,24951,24976
41,24893,24914,24976
42,24884,24892,24976
43,24937,24962,24976
44,24891,24943,24976
45,24935,24935,24976
46,24951,24960,24976
47,24878,24890,24976
48,24921,24933,24976
49,24911,24911,24976
50,24915,24947,24976
51,24927,24951,24976
52,24898,24910,24976
53,24903,24949,24976
54,24954,24954,24976
55,24966,24978,24978
56,24935,24935,24978
57,24925,24941,24978
58,24919,24922,24978
59,24902,24940,24978
60,24941,24948,24978
61,24969,24969,24978
62,24956,24956,24978
63,24907,24923,24978
64,24931,24931,24978
65,24912,24940,24978
66,24931,24943,24978
67,24920,24952,24978
68,24943,24971,24978
69,24932,24952,24978
70,24958,24965,24978
71,24913,24925,24978
72,24916,24931,24978
73,24941,24941,24978
74,24967,24967,24978
75,24951,24963,24978
76,24940,24940,24978
77,24889,24918,24978
78,24869,24942,24978
79,24900,24925,24978
80,24898,24950,24978
81,24954,24954,24978
82,24949,24958,24978
83,24882,24882,24978
84,24893,24931,24978
85,24900,24900,24978
86,24892,24912,24978
87,24933,24935,24978
88,24878,24878,24978
89,24903,24923,24978
90,24880,24911,24978
91,24921,24946,24978
92,24949,24952,24978
93,24900,24929,24978
94,24912,24956,24978
95,24912,24920,24978
96,24921,24945,24978
97,24944,24945,24978
98,24907,24932,24978
99,24938,24938,24978
