0,3730,3730,3730
1,3734,3736,3736
2,3747,3747,3747
3,3741,3743,3747
4,3701,3717,3747
5,3734,3736,3747
6,3710,3744,3747
7,3696,3698,3747
8,3696,3733,3747
9,3699,3701,3747
10,3728,3730,3747
11,3726,3726,3747
12,3704,3704,3747
13,3705,3727,3747
14,3695,3741,3747
15,3717,3717,3747
16,3736,3736,3747
17,3727,3727,3747
18,3719,3721,3747
19,3719,3721,3747
20,3721,3721,3747
21,3729,3731,3747
22,3711,3711,3747
23,3714,3729,3747
24,3716,3737,3747
25,3718,3730,3747
26,3748,3748,3748
27,3726,3726,3748
28,3717,3722,3748
29,3713,3713,3748
30,3722,3722,3748
31,3725,3725,3748
32,3734,3736,3748
33,3739,3741,3748
34,3704,3704,3748
35,3667,3733,3748
36,3709,3713,3748
37,3704,3704,3748
38,3731,3741,3748
39,3723,3725,3748
40,3714,3714,3748
41,3728,3730,3748
42,3726,3726,3748
43,3730,3730,3748
44,3721,3721,3748
45,3723,3741,3748
46,3685,3746,3748
47,3739,3739,3748
48,3720,3722,3748
49,3722,3722,3748
50,3703,3705,3748
51,3720,3720,3748
52,3687,3732,3748
53,3738,3740,3748
54,3715,3730,3748
55,3710,3744,3748
56,3726,3736,3748
57,3718,3730,3748
58,3696,3734,3748
59,3741,3741,3748
60,3736,3736,3748
61,3711,3711,3748
62,3701,3703,3748
63,3734,3734,3748
64,3705,3707,3748
65,3715,3715,3748
66,3721,3721,3748
67,3733,3739,3748
68,3705,3731,3748
69,3723,3741,3748
70,3733,3733,3748
71,3715,3715,3748
72,3726,3726,3748
73,3730,3730,3748
74,3695,3711,3748
75,3726,3736,3748
76,3715,3715,3748
77,3725,3727,3748
78,3701,3716,3748
79,3678,3678,3748
80,3740,3740,3748
81,3739,3740,3748
82,3731,3741,3748
83,3725,3735,3748
84,3715,3715,3748
85,3718,3741,3748
86,3720,3720,3748
87,3727,3728,3748
88,3745,3745,3748
89,3704,3704,3748
90,3725,3725,3748
91,3723,3741,3748
92,3740,3740,3748
93,3702,3704,3748
94,3741,3741,3748
95,3694,3706,3748
96,3711,3711,3748
97,3722,3722,3748
98,3717,3722,3748
99,3727,3727,3748
