0,24859,24915,24915
1,24824,24945,24945
2,24902,24928,24945
3,24929,24929,24945
4,24928,24968,24968
5,24882,24937,24968
6,24949,24962,24968
7,24903,24960,24968
8,24829,24829,24968
9,24893,24894,24968
10,24936,24936,24968
11,24893,24935,24968
12,24913,24913,24968
13,24935,24940,24968
14,24920,24920,24968
15,24922,24935,24968
16,24951,24975,24975
17,24867,24887,24975
18,24923,24937,24975
19,24931,24943,24975
20,24840,24906,24975
21,24922,24929,24975
22,24920,24934,24975
23,24976,24976,24976
24,24947,24979,24979
25,24911,24927,24979
26,24917,24921,24979
27,24901,24917,24979
28,24933,24938,24979
29,24939,24939,24979
30,24894,24930,24979
31,24939,24946,24979
32,24970,24975,24979
33,24899,24899,24979
34,24869,24893,24979
35,24896,24896,24979
36,24870,24870,24979
37,24892,24935,24979
38,24892,24913,24979
39,24866,24866,24979
40,24930,24937,24979
41,24896,24946,24979
42,24907,24907,24979
43,24827,24827,24979
44,24864,24864,24979
45,24942,24942,24979
46,24860,24927,24979
47,24939,24939,24979
48,24863,24868,24979
49,24930,24953,24979
50,24883,24935,24979
51,24921,24921,24979
52,24908,24967,24979
53,24958,24966,24979
54,24883,24901,24979
55,24914,24947,24979
56,24932,24932,24979
57,24992,24992,24992
58,24879,24879,24992
59,24903,24917,24992
60,24918,24943,24992
61,24977,24993,24993
62,24882,24885,24993
63,24917,24917,24993
64,24938,24945,24993
65,24945,24977,24993
66,24925,24943,24993
67,24908,24939,24993
68,24957,24990,24993
69,24852,24872,24993
70,24955,24960,24993
71,24881,24881,24993
72,24936,24939,24993
73,24891,24922,24993
74,24914,24917,24993
75,24920,24920,24993
76,24919,24919,24993
77,24940,24942,24993
78,24931,24947,24993
79,24934,24941,24993
80,24946,24953,24993
81,24884,24920,24993
82,24936,24936,24993
83,24914,24914,24993
84,24948,24975,24993
85,24941,24941,24993
86,24902,24921,24993
87,24894,24902,24993
88,24914,24918,24993
89,24907,24923,24993
90,24889,24903,24993
91,24895,24937,24993
92,24911,24945,24993
93,24920,24938,24993
94,24912,24966,24993
95,24971,24971,24993
96,24886,24886,24993
97,24942,24942,24993
98,24982,24982,24993
99,24965,24986,24993
