0,3648,3718,3718
1,3681,3693,3718
2,3731,3731,3731
3,3719,3731,3731
4,3717,3720,3731
5,3726,3726,3731
6,3670,3687,3731
7,3687,3687,3731
8,3696,3702,3731
9,3674,3674,3731
10,3729,3738,3738
11,3663,3682,3738
12,3715,3715,3738
13,3712,3718,3738
14,3696,3702,3738
15,3739,3739,3739
16,3703,3703,3739
17,3722,3722,3739
18,3712,3712,3739
19,3702,3720,3739
20,3667,3682,3739
21,3701,3701,3739
22,3717,3717,3739
23,3692,3692,3739
24,3684,3701,3739
25,3696,3702,3739
26,3656,3656,3739
27,3658,3658,3739
28,3719,3719,3739
29,3690,3690,3739
30,3697,3698,3739
31,3699,3720,3739
32,3692,3692,3739
33,3692,3692,3739
34,3729,3729,3739
35,3673,3673,3739
36,3734,3740,3740
37,3729,3729,3740
38,3729,3729,3740
39,3712,3725,3740
40,3732,3741,3741
41,3690,3690,3741
42,3726,3729,3741
43,3727,3733,3741
44,3726,3732,3741
45,3740,3740,3741
46,3718,3718,3741
47,3697,3698,3741
48,3701,3701,3741
49,3726,3726,3741
50,3713,3713,3741
51,3696,3702,3741
52,3736,3739,3741
53,3729,3732,3741
54,3707,3707,3741
55,3729,3738,3741
56,3701,3701,3741
57,3719,3719,3741
58,3692,3692,3741
59,3682,3682,3741
60,3709,3712,3741
61,3685,3685,3741
62,3712,3712,3741
63,3687,3687,3741
64,3714,3717,3741
65,3692,3692,3741
66,3679,3679,3741
67,3690,3697,3741
68,3682,3684,3741
69,3675,3686,3741
70,3728,3728,3741
71,3662,3687,3741
72,3674,3674,3741
73,3732,3744,3744
74,3694,3724,3744
75,3685,3685,3744
76,3699,3707,3744
77,3714,3717,3744
78,3727,3730,3744
79,3732,3741,3744
80,3705,3708,3744
81,3737,3737,3744
82,3695,3712,3744
83,3704,3704,3744
84,3724,3739,3744
85,3683,3691,3744
86,3695,3695,3744
87,3696,3702,3744
88,3688,3688,3744
89,3679,3691,3744
90,3673,3685,3744
91,3657,3657,3744
92,3699,3720,3744
93,3674,3687,3744
94,3732,3732,3744
95,3708,3708,3744
96,3714,3714,3744
97,3701,3704,3744
98,3730,3730,3744
99,3725,3725,3744
