0,99919,99919,99919
1,99883,99898,99919
2,99908,99974,99974
3,99948,99964,99974
4,99934,99953,99974
5,99954,99972,99974
6,99955,99982,99982
7,99942,99954,99982
8,99969,99969,99982
9,99945,99967,99982
10,99961,99967,99982
11,99973,99974,99982
12,99928,99946,99982
13,99951,99965,99982
14,99967,99971,99982
15,99839,99867,99982
16,99957,99969,99982
17,99840,99862,99982
18,99926,99950,99982
19,99939,99949,99982
20,99980,99980,99982
21,99848,99860,99982
22,99912,99938,99982
23,99844,99856,99982
24,99950,99970,99982
25,99953,99987,99987
26,99929,99929,99987
27,99845,99922,99987
28,99929,99929,99987
29,99928,99934,99987
30,99916,99922,99987
31,99954,99954,99987
32,99950,99962,99987
33,99935,99935,99987
34,99942,99982,99987
35,99932,99947,99987
36,99901,99920,99987
37,99960,99966,99987
38,99961,99961,99987
39,99941,99957,99987
40,99927,99948,99987
41,99886,99920,99987
42,99939,99961,99987
43,99923,99930,99987
44,99947,99964,99987
45,99875,99899,99987
46,99908,99968,99987
47,99864,99885,99987
48,99900,99922,99987
49,99943,99943,99987
50,99945,99985,99987
51,99929,99959,99987
52,99944,99944,99987
53,99933,99947,99987
54,99953,99965,99987
55,99898,99928,99987
56,99958,99966,99987
57,99875,99890,99987
58,99951,99951,99987
59,99929,99955,99987
60,99920,99946,99987
61,99959,99961,99987
62,99950,99963,99987
63,99973,99973,99987
64,99904,99931,99987
65,99951,99965,99987
66,99961,99973,99987
67,99872,99908,99987
68,99905,99929,99987
69,99918,99954,99987
70,99899,99923,99987
71,99896,99902,99987
72,99949,99949,99987
73,99958,99970,99987
74,99896,99939,99987
75,99906,99943,99987
76,99953,99974,99987
77,99925,99949,99987
78,99918,99936,99987
79,99887,99945,99987
80,99918,99958,99987
81,99906,99918,99987
82,99913,99937,99987
83,99892,99922,99987
84,99920,99920,99987
85,99940,99940,99987
86,99932,99956,99987
87,99880,99890,99987
88,99901,99925,99987
89,99952,99962,99987
90,99957,99969,99987
91,99905,99921,99987
92,99931,99981,99987
93,99947,99966,99987
94,99877,99894,99987
95,99922,99923,99987
96,99943,99943,99987
97,99837,99900,99987
98,99929,99941,99987
99,99949,99952,99987
